EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378878
omega, real, im
6.293263e-01, 1.512655e+00, -2.149457e-01
8.324402e-01, 1.490689e+00, -1.972438e-01
1.106767e+00, 1.462185e+00, -1.817884e-01
1.465296e+00, 1.433825e+00, -1.746369e-01
1.947914e+00, 1.405002e+00, -1.682587e-01
2.563042e+00, 1.380631e+00, -1.667274e-01
3.424066e+00, 1.353727e+00, -1.681997e-01
4.530037e+00, 1.329743e+00, -1.727052e-01
5.992113e+00, 1.301948e+00, -1.840189e-01
7.927565e+00, 1.273462e+00, -1.970882e-01
1.057009e+01, 1.235926e+00, -2.152844e-01
1.391364e+01, 1.195759e+00, -2.313220e-01
1.845393e+01, 1.144005e+00, -2.471155e-01
2.454369e+01, 1.085860e+00, -2.556754e-01
3.255131e+01, 1.027762e+00, -2.556081e-01
4.321071e+01, 9.718400e-01, -2.409495e-01
5.721156e+01, 9.261307e-01, -2.248900e-01
7.575201e+01, 8.810344e-01, -2.054493e-01
1.005888e+02, 8.478957e-01, -1.865083e-01
1.333896e+02, 8.198482e-01, -1.729864e-01
1.765735e+02, 7.959387e-01, -1.588518e-01
2.340678e+02, 7.718307e-01, -1.500511e-01
3.106798e+02, 7.466027e-01, -1.437378e-01
4.111698e+02, 7.217297e-01, -1.374370e-01
5.461295e+02, 6.999429e-01, -1.301266e-01
7.237254e+02, 6.785558e-01, -1.244658e-01
9.582557e+02, 6.565582e-01, -1.192154e-01
1.271695e+03, 6.358153e-01, -1.151896e-01
1.686208e+03, 6.151057e-01, -1.104918e-01
2.234103e+03, 5.964642e-01, -1.058338e-01
2.965431e+03, 5.787015e-01, -9.961776e-02
3.923223e+03, 5.608881e-01, -9.717790e-02
5.210048e+03, 5.445262e-01, -9.173525e-02
6.904879e+03, 5.281824e-01, -8.824475e-02
9.156696e+03, 5.138102e-01, -8.317690e-02
1.214596e+04, 4.999524e-01, -7.957409e-02
1.613231e+04, 4.841797e-01, -7.525281e-02
2.131095e+04, 4.734931e-01, -7.244514e-02
2.827860e+04, 4.597899e-01, -6.804547e-02
3.747491e+04, 4.494590e-01, -6.565115e-02
4.976918e+04, 4.372388e-01, -6.192885e-02
6.585677e+04, 4.286489e-01, -5.686310e-02
8.743691e+04, 4.165916e-01, -5.416934e-02
1.157480e+05, 4.079458e-01, -5.080237e-02
1.534472e+05, 3.994513e-01, -4.838498e-02
2.034181e+05, 3.900393e-01, -4.385781e-02
2.696861e+05, 3.829382e-01, -3.943087e-02
3.575525e+05, 3.761259e-01, -3.850250e-02
4.739878e+05, 3.672984e-01, -3.211962e-02
6.285148e+05, 3.585387e-01, -3.025819e-02
