EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404743
omega, real, im
6.293263e-01, 9.093069e-01, -1.097482e-01
8.324402e-01, 8.971089e-01, -9.030634e-02
1.106767e+00, 8.914173e-01, -7.680887e-02
1.465296e+00, 8.842927e-01, -6.777849e-02
1.947914e+00, 8.784497e-01, -5.943975e-02
2.563042e+00, 8.729160e-01, -5.496359e-02
3.424066e+00, 8.669089e-01, -5.139653e-02
4.530037e+00, 8.616608e-01, -4.998001e-02
5.992113e+00, 8.551845e-01, -5.015474e-02
7.927565e+00, 8.490484e-01, -5.234120e-02
1.057009e+01, 8.418439e-01, -5.514656e-02
1.391364e+01, 8.348529e-01, -6.027048e-02
1.845393e+01, 8.261607e-01, -6.748499e-02
2.454369e+01, 8.129878e-01, -7.595647e-02
3.255131e+01, 8.020110e-01, -8.622932e-02
4.321071e+01, 7.847821e-01, -9.690304e-02
5.721156e+01, 7.687954e-01, -1.128359e-01
7.575201e+01, 7.404349e-01, -1.145460e-01
1.005888e+02, 7.128135e-01, -1.191452e-01
1.333896e+02, 6.862782e-01, -1.190052e-01
1.765735e+02, 6.619306e-01, -1.148297e-01
2.340678e+02, 6.387747e-01, -1.105530e-01
3.106798e+02, 6.191817e-01, -1.041745e-01
4.111698e+02, 5.996602e-01, -1.004085e-01
5.461295e+02, 5.825945e-01, -9.244335e-02
7.237254e+02, 5.681322e-01, -8.711173e-02
9.582557e+02, 5.534159e-01, -8.303824e-02
1.271695e+03, 5.390083e-01, -8.038513e-02
1.686208e+03, 5.257838e-01, -7.784501e-02
2.234103e+03, 5.121680e-01, -7.420062e-02
2.965431e+03, 4.994794e-01, -7.287400e-02
3.923223e+03, 4.874522e-01, -6.995851e-02
5.210048e+03, 4.751516e-01, -6.616375e-02
6.904879e+03, 4.634151e-01, -6.566915e-02
9.156696e+03, 4.493283e-01, -6.289338e-02
1.214596e+04, 4.417514e-01, -5.932924e-02
1.613231e+04, 4.300520e-01, -5.674712e-02
2.131095e+04, 4.207911e-01, -5.384526e-02
2.827860e+04, 4.097601e-01, -5.031738e-02
3.747491e+04, 4.007729e-01, -4.767828e-02
4.976918e+04, 3.937200e-01, -4.507705e-02
6.585677e+04, 3.872837e-01, -4.260687e-02
8.743691e+04, 3.783746e-01, -3.916949e-02
1.157480e+05, 3.709560e-01, -3.633852e-02
1.534472e+05, 3.647717e-01, -3.427463e-02
2.034181e+05, 3.590896e-01, -3.088306e-02
2.696861e+05, 3.528845e-01, -2.820090e-02
3.575525e+05, 3.469689e-01, -2.657033e-02
4.739878e+05, 3.416784e-01, -2.282065e-02
6.285148e+05, 3.366429e-01, -2.035681e-02
