EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403056
omega, real, im
6.293263e-01, 2.078706e+00, -4.253568e-01
8.324402e-01, 2.034966e+00, -4.009492e-01
1.106767e+00, 1.989197e+00, -3.952977e-01
1.465296e+00, 1.931745e+00, -3.943164e-01
1.947914e+00, 1.870577e+00, -4.009280e-01
2.563042e+00, 1.803563e+00, -4.131931e-01
3.424066e+00, 1.733624e+00, -4.321808e-01
4.530037e+00, 1.655083e+00, -4.609172e-01
5.992113e+00, 1.564271e+00, -4.852646e-01
7.927565e+00, 1.457001e+00, -5.067194e-01
1.057009e+01, 1.337770e+00, -5.073882e-01
1.391364e+01, 1.221960e+00, -4.969287e-01
1.845393e+01, 1.110208e+00, -4.531468e-01
2.454369e+01, 1.016262e+00, -4.076928e-01
3.255131e+01, 9.494879e-01, -3.402801e-01
4.321071e+01, 8.945070e-01, -2.939498e-01
5.721156e+01, 8.639137e-01, -2.500044e-01
7.575201e+01, 8.329177e-01, -2.144142e-01
1.005888e+02, 8.128374e-01, -1.909231e-01
1.333896e+02, 7.896484e-01, -1.717899e-01
1.765735e+02, 7.695475e-01, -1.627845e-01
2.340678e+02, 7.467815e-01, -1.577740e-01
3.106798e+02, 7.216825e-01, -1.518694e-01
4.111698e+02, 6.960436e-01, -1.496440e-01
5.461295e+02, 6.699280e-01, -1.443445e-01
7.237254e+02, 6.442568e-01, -1.395914e-01
9.582557e+02, 6.188946e-01, -1.351646e-01
1.271695e+03, 5.944268e-01, -1.285470e-01
1.686208e+03, 5.724688e-01, -1.224852e-01
2.234103e+03, 5.502946e-01, -1.159279e-01
2.965431e+03, 5.315046e-01, -1.115518e-01
3.923223e+03, 5.100448e-01, -1.049973e-01
5.210048e+03, 4.928140e-01, -9.808342e-02
6.904879e+03, 4.751979e-01, -9.203738e-02
9.156696e+03, 4.601263e-01, -8.679499e-02
1.214596e+04, 4.462087e-01, -8.039588e-02
1.613231e+04, 4.343606e-01, -7.546610e-02
2.131095e+04, 4.224061e-01, -7.044036e-02
2.827860e+04, 4.084334e-01, -6.669929e-02
3.747491e+04, 3.974047e-01, -6.189851e-02
4.976918e+04, 3.880199e-01, -5.817325e-02
6.585677e+04, 3.790051e-01, -5.546205e-02
8.743691e+04, 3.688964e-01, -5.008329e-02
1.157480e+05, 3.599548e-01, -4.599481e-02
1.534472e+05, 3.537797e-01, -4.100838e-02
2.034181e+05, 3.432505e-01, -3.960912e-02
2.696861e+05, 3.358578e-01, -3.462886e-02
3.575525e+05, 3.299408e-01, -3.017267e-02
4.739878e+05, 3.256642e-01, -2.572875e-02
6.285148e+05, 3.172000e-01, -2.038659e-02
