EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388386
omega, real, im
6.293263e-01, 1.460966e+00, -2.201256e-01
8.324402e-01, 1.439851e+00, -2.038722e-01
1.106767e+00, 1.417566e+00, -1.978307e-01
1.465296e+00, 1.392662e+00, -1.934072e-01
1.947914e+00, 1.363665e+00, -1.963072e-01
2.563042e+00, 1.333252e+00, -2.008259e-01
3.424066e+00, 1.301281e+00, -2.119494e-01
4.530037e+00, 1.266611e+00, -2.251560e-01
5.992113e+00, 1.229027e+00, -2.448636e-01
7.927565e+00, 1.183169e+00, -2.650086e-01
1.057009e+01, 1.128671e+00, -2.862464e-01
1.391364e+01, 1.063612e+00, -3.018467e-01
1.845393e+01, 9.937377e-01, -3.071173e-01
2.454369e+01, 9.173946e-01, -2.951889e-01
3.255131e+01, 8.528652e-01, -2.770962e-01
4.321071e+01, 7.956980e-01, -2.437326e-01
5.721156e+01, 7.546795e-01, -2.152517e-01
7.575201e+01, 7.205014e-01, -1.857980e-01
1.005888e+02, 6.981120e-01, -1.611479e-01
1.333896e+02, 6.795676e-01, -1.410883e-01
1.765735e+02, 6.611251e-01, -1.292650e-01
2.340678e+02, 6.458470e-01, -1.186994e-01
3.106798e+02, 6.271384e-01, -1.115151e-01
4.111698e+02, 6.107302e-01, -1.064045e-01
5.461295e+02, 5.923190e-01, -1.014740e-01
7.237254e+02, 5.778757e-01, -9.762789e-02
9.582557e+02, 5.614688e-01, -9.403908e-02
1.271695e+03, 5.467349e-01, -9.066458e-02
1.686208e+03, 5.297711e-01, -8.680414e-02
2.234103e+03, 5.143242e-01, -8.509426e-02
2.965431e+03, 4.988218e-01, -8.156841e-02
3.923223e+03, 4.849309e-01, -7.659011e-02
5.210048e+03, 4.708615e-01, -7.263510e-02
6.904879e+03, 4.599561e-01, -6.955307e-02
9.156696e+03, 4.477824e-01, -6.671308e-02
1.214596e+04, 4.353802e-01, -6.371958e-02
1.613231e+04, 4.239665e-01, -6.058469e-02
2.131095e+04, 4.129099e-01, -5.853888e-02
2.827860e+04, 4.054568e-01, -5.588498e-02
3.747491e+04, 3.959680e-01, -5.159526e-02
4.976918e+04, 3.862531e-01, -4.896586e-02
6.585677e+04, 3.793953e-01, -4.649414e-02
8.743691e+04, 3.707348e-01, -4.349137e-02
1.157480e+05, 3.621409e-01, -4.150590e-02
1.534472e+05, 3.552599e-01, -3.881967e-02
2.034181e+05, 3.486935e-01, -3.690276e-02
2.696861e+05, 3.419998e-01, -3.278658e-02
3.575525e+05, 3.356175e-01, -3.076490e-02
4.739878e+05, 3.297037e-01, -2.786650e-02
6.285148e+05, 3.229312e-01, -2.439869e-02
