EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391373
omega, real, im
6.293263e-01, 6.329768e-01, -9.614337e-02
8.324402e-01, 6.239186e-01, -8.050020e-02
1.106767e+00, 6.160145e-01, -6.998154e-02
1.465296e+00, 6.070648e-01, -6.010797e-02
1.947914e+00, 6.007301e-01, -5.222795e-02
2.563042e+00, 5.946822e-01, -4.636351e-02
3.424066e+00, 5.895097e-01, -4.071323e-02
4.530037e+00, 5.851713e-01, -3.727403e-02
5.992113e+00, 5.807221e-01, -3.384965e-02
7.927565e+00, 5.763970e-01, -3.205061e-02
1.057009e+01, 5.731646e-01, -2.994315e-02
1.391364e+01, 5.690119e-01, -3.053540e-02
1.845393e+01, 5.654738e-01, -3.069417e-02
2.454369e+01, 5.622902e-01, -3.340959e-02
3.255131e+01, 5.568923e-01, -3.226891e-02
4.321071e+01, 5.542950e-01, -3.778596e-02
5.721156e+01, 5.472528e-01, -3.840923e-02
7.575201e+01, 5.411260e-01, -4.644863e-02
1.005888e+02, 5.346416e-01, -5.315878e-02
1.333896e+02, 5.222536e-01, -5.884320e-02
1.765735e+02, 5.075015e-01, -6.199156e-02
2.340678e+02, 4.923036e-01, -6.501555e-02
3.106798e+02, 4.773196e-01, -6.602573e-02
4.111698e+02, 4.628533e-01, -6.406651e-02
5.461295e+02, 4.492356e-01, -6.074242e-02
7.237254e+02, 4.385445e-01, -6.037679e-02
9.582557e+02, 4.265858e-01, -5.237775e-02
1.271695e+03, 4.188008e-01, -5.111673e-02
1.686208e+03, 4.085506e-01, -4.653535e-02
2.234103e+03, 4.033023e-01, -4.193361e-02
2.965431e+03, 3.950408e-01, -3.980961e-02
3.923223e+03, 3.885532e-01, -3.641913e-02
5.210048e+03, 3.828732e-01, -3.440548e-02
6.904879e+03, 3.776138e-01, -3.296766e-02
9.156696e+03, 3.714536e-01, -3.209174e-02
1.214596e+04, 3.677424e-01, -3.038746e-02
1.613231e+04, 3.636233e-01, -3.028552e-02
2.131095e+04, 3.582212e-01, -2.882167e-02
2.827860e+04, 3.508642e-01, -2.828713e-02
3.747491e+04, 3.483760e-01, -2.612796e-02
4.976918e+04, 3.430905e-01, -2.527418e-02
6.585677e+04, 3.380752e-01, -2.451886e-02
8.743691e+04, 3.341334e-01, -2.275352e-02
1.157480e+05, 3.305944e-01, -2.020028e-02
1.534472e+05, 3.264119e-01, -2.163015e-02
2.034181e+05, 3.216765e-01, -2.020988e-02
2.696861e+05, 3.165506e-01, -1.777541e-02
3.575525e+05, 3.150169e-01, -1.819176e-02
4.739878e+05, 3.087362e-01, -1.189523e-02
6.285148e+05, 3.046140e-01, -1.378755e-02
