EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402725
omega, real, im
6.293263e-01, 8.806557e-01, -3.550766e-01
8.324402e-01, 8.344275e-01, -2.927446e-01
1.106767e+00, 8.118785e-01, -2.204774e-01
1.465296e+00, 8.108046e-01, -1.724875e-01
1.947914e+00, 8.080308e-01, -1.541547e-01
2.563042e+00, 7.902952e-01, -1.426798e-01
3.424066e+00, 7.712702e-01, -1.259295e-01
4.530037e+00, 7.599355e-01, -1.098897e-01
5.992113e+00, 7.532432e-01, -1.035388e-01
7.927565e+00, 7.402779e-01, -1.032170e-01
1.057009e+01, 7.261130e-01, -1.035335e-01
1.391364e+01, 7.104918e-01, -1.041595e-01
1.845393e+01, 6.959552e-01, -1.084425e-01
2.454369e+01, 6.762710e-01, -1.143774e-01
3.255131e+01, 6.551871e-01, -1.213923e-01
4.321071e+01, 6.278988e-01, -1.230002e-01
5.721156e+01, 6.024500e-01, -1.251740e-01
7.575201e+01, 5.726327e-01, -1.242373e-01
1.005888e+02, 5.473893e-01, -1.157735e-01
1.333896e+02, 5.263911e-01, -1.076729e-01
1.765735e+02, 5.072857e-01, -9.911941e-02
2.340678e+02, 4.914588e-01, -9.082214e-02
3.106798e+02, 4.771348e-01, -8.442500e-02
4.111698e+02, 4.636073e-01, -7.825794e-02
5.461295e+02, 4.508901e-01, -7.512057e-02
7.237254e+02, 4.394087e-01, -6.647240e-02
9.582557e+02, 4.289021e-01, -6.317499e-02
1.271695e+03, 4.203398e-01, -6.047320e-02
1.686208e+03, 4.102650e-01, -5.803648e-02
2.234103e+03, 3.997866e-01, -5.379394e-02
2.965431e+03, 3.893922e-01, -5.256329e-02
3.923223e+03, 3.797435e-01, -4.845102e-02
5.210048e+03, 3.728313e-01, -4.744412e-02
6.904879e+03, 3.648964e-01, -4.551151e-02
9.156696e+03, 3.559478e-01, -4.453251e-02
1.214596e+04, 3.487398e-01, -4.028145e-02
1.613231e+04, 3.411100e-01, -3.859114e-02
2.131095e+04, 3.351598e-01, -3.622271e-02
2.827860e+04, 3.295989e-01, -3.281734e-02
3.747491e+04, 3.236975e-01, -3.368732e-02
4.976918e+04, 3.179114e-01, -2.999543e-02
6.585677e+04, 3.118896e-01, -2.841098e-02
8.743691e+04, 3.078960e-01, -2.640116e-02
1.157480e+05, 3.037359e-01, -2.435976e-02
1.534472e+05, 2.976291e-01, -2.434095e-02
2.034181e+05, 2.940250e-01, -2.240657e-02
2.696861e+05, 2.892333e-01, -1.976487e-02
3.575525e+05, 2.846231e-01, -1.649217e-02
4.739878e+05, 2.801992e-01, -1.576854e-02
6.285148e+05, 2.748251e-01, -1.292475e-02
