EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0381618
omega, real, im
6.293263e-01, 9.698099e-01, -2.194162e-01
8.324402e-01, 9.544971e-01, -1.821055e-01
1.106767e+00, 9.451348e-01, -1.574981e-01
1.465296e+00, 9.263951e-01, -1.382568e-01
1.947914e+00, 9.103655e-01, -1.217434e-01
2.563042e+00, 8.957785e-01, -1.122162e-01
3.424066e+00, 8.809627e-01, -1.041356e-01
4.530037e+00, 8.691576e-01, -1.002840e-01
5.992113e+00, 8.554468e-01, -9.889328e-02
7.927565e+00, 8.428348e-01, -1.016552e-01
1.057009e+01, 8.276174e-01, -1.053529e-01
1.391364e+01, 8.122640e-01, -1.124870e-01
1.845393e+01, 7.917576e-01, -1.208418e-01
2.454369e+01, 7.693124e-01, -1.291618e-01
3.255131e+01, 7.404266e-01, -1.384233e-01
4.321071e+01, 7.100469e-01, -1.430258e-01
5.721156e+01, 6.759654e-01, -1.398847e-01
7.575201e+01, 6.464254e-01, -1.366035e-01
1.005888e+02, 6.180698e-01, -1.268960e-01
1.333896e+02, 5.951880e-01, -1.155940e-01
1.765735e+02, 5.755404e-01, -1.066551e-01
2.340678e+02, 5.600967e-01, -9.608877e-02
3.106798e+02, 5.429028e-01, -9.060523e-02
4.111698e+02, 5.294628e-01, -8.268309e-02
5.461295e+02, 5.168734e-01, -7.729481e-02
7.237254e+02, 5.046189e-01, -7.049670e-02
9.582557e+02, 4.940239e-01, -6.798959e-02
1.271695e+03, 4.832380e-01, -6.362484e-02
1.686208e+03, 4.734696e-01, -5.849954e-02
2.234103e+03, 4.641945e-01, -5.548884e-02
2.965431e+03, 4.548034e-01, -5.388860e-02
3.923223e+03, 4.449022e-01, -5.187609e-02
5.210048e+03, 4.369857e-01, -4.894302e-02
6.904879e+03, 4.280037e-01, -4.555721e-02
9.156696e+03, 4.203313e-01, -4.575417e-02
1.214596e+04, 4.109190e-01, -4.155840e-02
1.613231e+04, 4.047367e-01, -3.987723e-02
2.131095e+04, 3.981519e-01, -3.853305e-02
2.827860e+04, 3.906156e-01, -3.585918e-02
3.747491e+04, 3.847521e-01, -3.480841e-02
4.976918e+04, 3.794920e-01, -3.292729e-02
6.585677e+04, 3.742194e-01, -3.150776e-02
8.743691e+04, 3.675144e-01, -3.146737e-02
1.157480e+05, 3.626837e-01, -2.822227e-02
1.534472e+05, 3.591039e-01, -2.756376e-02
2.034181e+05, 3.526825e-01, -2.633873e-02
2.696861e+05, 3.469390e-01, -2.464454e-02
3.575525e+05, 3.427155e-01, -2.276777e-02
4.739878e+05, 3.371327e-01, -2.039932e-02
6.285148e+05, 3.313012e-01, -1.631156e-02
