EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406162
omega, real, im
6.293263e-01, 1.525302e+00, -2.255690e-01
8.324402e-01, 1.498475e+00, -2.016663e-01
1.106767e+00, 1.474511e+00, -1.844692e-01
1.465296e+00, 1.455133e+00, -1.763128e-01
1.947914e+00, 1.433012e+00, -1.749269e-01
2.563042e+00, 1.414141e+00, -1.783702e-01
3.424066e+00, 1.391144e+00, -1.905553e-01
4.530037e+00, 1.366438e+00, -2.063991e-01
5.992113e+00, 1.334198e+00, -2.306736e-01
7.927565e+00, 1.293144e+00, -2.569082e-01
1.057009e+01, 1.239417e+00, -2.877423e-01
1.391364e+01, 1.174332e+00, -3.095740e-01
1.845393e+01, 1.099029e+00, -3.240466e-01
2.454369e+01, 1.016652e+00, -3.185480e-01
3.255131e+01, 9.434172e-01, -3.016739e-01
4.321071e+01, 8.819239e-01, -2.687135e-01
5.721156e+01, 8.324780e-01, -2.418577e-01
7.575201e+01, 7.965971e-01, -2.090999e-01
1.005888e+02, 7.697380e-01, -1.851234e-01
1.333896e+02, 7.465765e-01, -1.665165e-01
1.765735e+02, 7.246684e-01, -1.540157e-01
2.340678e+02, 7.031208e-01, -1.441814e-01
3.106798e+02, 6.805865e-01, -1.372532e-01
4.111698e+02, 6.582246e-01, -1.332730e-01
5.461295e+02, 6.368162e-01, -1.280199e-01
7.237254e+02, 6.147280e-01, -1.221183e-01
9.582557e+02, 5.938313e-01, -1.174964e-01
1.271695e+03, 5.740772e-01, -1.128632e-01
1.686208e+03, 5.527393e-01, -1.066091e-01
2.234103e+03, 5.338323e-01, -1.025691e-01
2.965431e+03, 5.168026e-01, -9.788793e-02
3.923223e+03, 5.001739e-01, -9.138405e-02
5.210048e+03, 4.832561e-01, -8.719076e-02
6.904879e+03, 4.680842e-01, -8.344297e-02
9.156696e+03, 4.532773e-01, -7.624142e-02
1.214596e+04, 4.401701e-01, -7.283039e-02
1.613231e+04, 4.294177e-01, -6.907032e-02
2.131095e+04, 4.176336e-01, -6.488774e-02
2.827860e+04, 4.066018e-01, -5.949056e-02
3.747491e+04, 3.957327e-01, -5.568442e-02
4.976918e+04, 3.858490e-01, -5.307508e-02
6.585677e+04, 3.778542e-01, -4.826126e-02
8.743691e+04, 3.699798e-01, -4.577205e-02
1.157480e+05, 3.622055e-01, -4.141353e-02
1.534472e+05, 3.561671e-01, -3.835470e-02
2.034181e+05, 3.519063e-01, -3.349204e-02
2.696861e+05, 3.438488e-01, -3.197540e-02
3.575525e+05, 3.385084e-01, -2.985135e-02
4.739878e+05, 3.330921e-01, -2.721330e-02
6.285148e+05, 3.282501e-01, -2.436204e-02
