EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0408035
omega, real, im
6.293263e-01, 6.917495e-01, -1.042559e-01
8.324402e-01, 6.808936e-01, -8.816735e-02
1.106767e+00, 6.680922e-01, -7.620840e-02
1.465296e+00, 6.599717e-01, -6.522465e-02
1.947914e+00, 6.528369e-01, -5.827402e-02
2.563042e+00, 6.468129e-01, -5.160896e-02
3.424066e+00, 6.418283e-01, -4.697923e-02
4.530037e+00, 6.363038e-01, -4.411643e-02
5.992113e+00, 6.321931e-01, -4.179000e-02
7.927565e+00, 6.270013e-01, -4.038869e-02
1.057009e+01, 6.224642e-01, -4.072647e-02
1.391364e+01, 6.178951e-01, -4.196639e-02
1.845393e+01, 6.116586e-01, -4.485971e-02
2.454369e+01, 6.058841e-01, -4.791190e-02
3.255131e+01, 5.992352e-01, -5.531843e-02
4.321071e+01, 5.900224e-01, -6.205567e-02
5.721156e+01, 5.803322e-01, -7.185949e-02
7.575201e+01, 5.653318e-01, -8.008330e-02
1.005888e+02, 5.469668e-01, -8.664460e-02
1.333896e+02, 5.278732e-01, -9.290093e-02
1.765735e+02, 5.057114e-01, -9.544962e-02
2.340678e+02, 4.838873e-01, -9.297445e-02
3.106798e+02, 4.640587e-01, -9.041850e-02
4.111698e+02, 4.452103e-01, -8.669411e-02
5.461295e+02, 4.300337e-01, -8.168945e-02
7.237254e+02, 4.184528e-01, -7.620656e-02
9.582557e+02, 4.035002e-01, -7.178976e-02
1.271695e+03, 3.924085e-01, -6.797100e-02
1.686208e+03, 3.824311e-01, -6.548753e-02
2.234103e+03, 3.718803e-01, -6.015378e-02
2.965431e+03, 3.598520e-01, -5.822162e-02
3.923223e+03, 3.506641e-01, -5.538502e-02
5.210048e+03, 3.420995e-01, -5.332699e-02
6.904879e+03, 3.318823e-01, -5.064289e-02
9.156696e+03, 3.244789e-01, -4.824727e-02
1.214596e+04, 3.154390e-01, -4.796556e-02
1.613231e+04, 3.064550e-01, -4.479459e-02
2.131095e+04, 2.978692e-01, -4.197306e-02
2.827860e+04, 2.898149e-01, -4.017266e-02
3.747491e+04, 2.820990e-01, -3.895016e-02
4.976918e+04, 2.776540e-01, -3.766052e-02
6.585677e+04, 2.698976e-01, -3.485341e-02
8.743691e+04, 2.628950e-01, -3.144386e-02
1.157480e+05, 2.572154e-01, -3.002762e-02
1.534472e+05, 2.537561e-01, -3.098815e-02
2.034181e+05, 2.458756e-01, -2.963982e-02
2.696861e+05, 2.442681e-01, -2.698403e-02
3.575525e+05, 2.368216e-01, -2.692092e-02
4.739878e+05, 2.321937e-01, -2.300476e-02
6.285148e+05, 2.266039e-01, -2.128104e-02
