EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0422681
omega, real, im
6.293263e-01, 8.810694e-01, -2.228651e-01
8.324402e-01, 8.661897e-01, -1.871942e-01
1.106767e+00, 8.474187e-01, -1.560499e-01
1.465296e+00, 8.349665e-01, -1.341698e-01
1.947914e+00, 8.214150e-01, -1.199580e-01
2.563042e+00, 8.111538e-01, -1.083217e-01
3.424066e+00, 8.005871e-01, -1.024357e-01
4.530037e+00, 7.896048e-01, -9.918932e-02
5.992113e+00, 7.785932e-01, -1.008251e-01
7.927565e+00, 7.652860e-01, -1.045676e-01
1.057009e+01, 7.506751e-01, -1.121800e-01
1.391364e+01, 7.326488e-01, -1.206412e-01
1.845393e+01, 7.108715e-01, -1.311014e-01
2.454369e+01, 6.831129e-01, -1.418448e-01
3.255131e+01, 6.531526e-01, -1.509005e-01
4.321071e+01, 6.196665e-01, -1.525732e-01
5.721156e+01, 5.825354e-01, -1.535793e-01
7.575201e+01, 5.493881e-01, -1.460389e-01
1.005888e+02, 5.212620e-01, -1.339681e-01
1.333896e+02, 4.956080e-01, -1.255980e-01
1.765735e+02, 4.768287e-01, -1.137170e-01
2.340678e+02, 4.572460e-01, -1.061426e-01
3.106798e+02, 4.432459e-01, -9.924722e-02
4.111698e+02, 4.275956e-01, -9.391855e-02
5.461295e+02, 4.118181e-01, -8.925749e-02
7.237254e+02, 3.965217e-01, -8.531971e-02
9.582557e+02, 3.852946e-01, -8.204822e-02
1.271695e+03, 3.703561e-01, -7.886060e-02
1.686208e+03, 3.545853e-01, -7.691257e-02
2.234103e+03, 3.439487e-01, -7.307228e-02
2.965431e+03, 3.305611e-01, -7.126926e-02
3.923223e+03, 3.170913e-01, -6.803672e-02
5.210048e+03, 3.050091e-01, -6.422326e-02
6.904879e+03, 2.930884e-01, -6.317979e-02
9.156696e+03, 2.825314e-01, -6.063748e-02
1.214596e+04, 2.721615e-01, -5.735082e-02
1.613231e+04, 2.625885e-01, -5.493771e-02
2.131095e+04, 2.531949e-01, -4.888149e-02
2.827860e+04, 2.442870e-01, -4.755596e-02
3.747491e+04, 2.370069e-01, -4.479761e-02
4.976918e+04, 2.292444e-01, -4.065740e-02
6.585677e+04, 2.239757e-01, -3.968163e-02
8.743691e+04, 2.169771e-01, -3.760240e-02
1.157480e+05, 2.109149e-01, -3.525270e-02
1.534472e+05, 2.035455e-01, -3.260055e-02
2.034181e+05, 2.008216e-01, -3.056563e-02
2.696861e+05, 1.942841e-01, -3.216628e-02
3.575525e+05, 1.905269e-01, -3.061334e-02
4.739878e+05, 1.855606e-01, -3.051190e-02
6.285148e+05, 1.815704e-01, -3.078344e-02
