EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389279
omega, real, im
6.293263e-01, 7.643774e-01, -2.488305e-01
8.324402e-01, 7.546185e-01, -2.036374e-01
1.106767e+00, 7.421282e-01, -1.687915e-01
1.465296e+00, 7.315541e-01, -1.417185e-01
1.947914e+00, 7.215874e-01, -1.217182e-01
2.563042e+00, 7.108819e-01, -1.058861e-01
3.424066e+00, 7.006036e-01, -9.334627e-02
4.530037e+00, 6.905522e-01, -8.368678e-02
5.992113e+00, 6.823564e-01, -7.757550e-02
7.927565e+00, 6.727109e-01, -7.336409e-02
1.057009e+01, 6.648611e-01, -7.182801e-02
1.391364e+01, 6.555756e-01, -7.216683e-02
1.845393e+01, 6.457520e-01, -7.445510e-02
2.454369e+01, 6.336036e-01, -7.799847e-02
3.255131e+01, 6.207312e-01, -8.641972e-02
4.321071e+01, 6.048684e-01, -9.065885e-02
5.721156e+01, 5.869818e-01, -9.695009e-02
7.575201e+01, 5.623794e-01, -1.006728e-01
1.005888e+02, 5.406843e-01, -9.972517e-02
1.333896e+02, 5.194740e-01, -9.533577e-02
1.765735e+02, 4.997916e-01, -9.068666e-02
2.340678e+02, 4.840260e-01, -8.355666e-02
3.106798e+02, 4.699694e-01, -7.744345e-02
4.111698e+02, 4.581027e-01, -7.223634e-02
5.461295e+02, 4.438460e-01, -6.651693e-02
7.237254e+02, 4.340398e-01, -6.075788e-02
9.582557e+02, 4.244635e-01, -5.734723e-02
1.271695e+03, 4.154507e-01, -5.270900e-02
1.686208e+03, 4.076922e-01, -4.993414e-02
2.234103e+03, 3.986546e-01, -4.780201e-02
2.965431e+03, 3.918950e-01, -4.490445e-02
3.923223e+03, 3.842372e-01, -4.289933e-02
5.210048e+03, 3.754517e-01, -4.062729e-02
6.904879e+03, 3.691658e-01, -3.876093e-02
9.156696e+03, 3.625171e-01, -3.781457e-02
1.214596e+04, 3.562345e-01, -3.499351e-02
1.613231e+04, 3.517262e-01, -3.329250e-02
2.131095e+04, 3.464619e-01, -3.027944e-02
2.827860e+04, 3.395645e-01, -2.905189e-02
3.747491e+04, 3.338708e-01, -2.802359e-02
4.976918e+04, 3.293568e-01, -2.773386e-02
6.585677e+04, 3.251337e-01, -2.501851e-02
8.743691e+04, 3.200363e-01, -2.483466e-02
1.157480e+05, 3.162403e-01, -2.328448e-02
1.534472e+05, 3.118165e-01, -2.176860e-02
2.034181e+05, 3.079687e-01, -1.944908e-02
2.696861e+05, 3.035571e-01, -1.889620e-02
3.575525e+05, 3.000360e-01, -1.720867e-02
4.739878e+05, 2.943632e-01, -1.619445e-02
6.285148e+05, 2.901366e-01, -1.247412e-02
