EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0393639
omega, real, im
6.293263e-01, 6.266680e-01, -8.932722e-02
8.324402e-01, 6.174809e-01, -7.499864e-02
1.106767e+00, 6.081970e-01, -6.334353e-02
1.465296e+00, 6.025851e-01, -5.330013e-02
1.947914e+00, 5.970970e-01, -4.608579e-02
2.563042e+00, 5.919907e-01, -3.970492e-02
3.424066e+00, 5.880870e-01, -3.554789e-02
4.530037e+00, 5.845579e-01, -3.207995e-02
5.992113e+00, 5.815369e-01, -3.041574e-02
7.927565e+00, 5.778580e-01, -2.932160e-02
1.057009e+01, 5.745246e-01, -2.895498e-02
1.391364e+01, 5.708027e-01, -2.965654e-02
1.845393e+01, 5.680182e-01, -3.105979e-02
2.454369e+01, 5.633235e-01, -3.446284e-02
3.255131e+01, 5.591428e-01, -3.816408e-02
4.321071e+01, 5.513436e-01, -4.306617e-02
5.721156e+01, 5.470160e-01, -5.009265e-02
7.575201e+01, 5.358900e-01, -5.361811e-02
1.005888e+02, 5.251196e-01, -6.158696e-02
1.333896e+02, 5.094745e-01, -6.765112e-02
1.765735e+02, 4.954586e-01, -7.053303e-02
2.340678e+02, 4.787457e-01, -7.330110e-02
3.106798e+02, 4.629516e-01, -6.937703e-02
4.111698e+02, 4.490570e-01, -6.685850e-02
5.461295e+02, 4.362431e-01, -6.412960e-02
7.237254e+02, 4.232311e-01, -5.953658e-02
9.582557e+02, 4.144984e-01, -5.475872e-02
1.271695e+03, 4.050859e-01, -4.852672e-02
1.686208e+03, 3.975686e-01, -4.482230e-02
2.234103e+03, 3.917330e-01, -4.378698e-02
2.965431e+03, 3.848525e-01, -3.963552e-02
3.923223e+03, 3.771857e-01, -3.638814e-02
5.210048e+03, 3.717406e-01, -3.570680e-02
6.904879e+03, 3.649870e-01, -3.457524e-02
9.156696e+03, 3.602766e-01, -3.160479e-02
1.214596e+04, 3.566656e-01, -3.074140e-02
1.613231e+04, 3.508234e-01, -2.966667e-02
2.131095e+04, 3.440671e-01, -2.856497e-02
2.827860e+04, 3.390474e-01, -2.741736e-02
3.747491e+04, 3.328675e-01, -2.670008e-02
4.976918e+04, 3.304615e-01, -2.454967e-02
6.585677e+04, 3.243562e-01, -2.458319e-02
8.743691e+04, 3.214766e-01, -2.181039e-02
1.157480e+05, 3.150289e-01, -2.170887e-02
1.534472e+05, 3.112474e-01, -2.277024e-02
2.034181e+05, 3.086679e-01, -1.961207e-02
2.696861e+05, 3.035062e-01, -1.842499e-02
3.575525e+05, 3.007243e-01, -1.638770e-02
4.739878e+05, 2.940754e-01, -1.470931e-02
6.285148e+05, 2.914633e-01, -1.267011e-02
