EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405527
omega, real, im
6.293263e-01, 8.801875e-01, -1.066408e-01
8.324402e-01, 8.703379e-01, -9.003714e-02
1.106767e+00, 8.609470e-01, -7.805823e-02
1.465296e+00, 8.536617e-01, -6.690509e-02
1.947914e+00, 8.468128e-01, -5.936269e-02
2.563042e+00, 8.403833e-01, -5.282368e-02
3.424066e+00, 8.349262e-01, -4.850603e-02
4.530037e+00, 8.288981e-01, -4.546635e-02
5.992113e+00, 8.243052e-01, -4.379505e-02
7.927565e+00, 8.189092e-01, -4.340849e-02
1.057009e+01, 8.142390e-01, -4.395748e-02
1.391364e+01, 8.083065e-01, -4.675099e-02
1.845393e+01, 8.029215e-01, -5.036629e-02
2.454369e+01, 7.975882e-01, -5.702626e-02
3.255131e+01, 7.869811e-01, -6.433843e-02
4.321071e+01, 7.767912e-01, -7.376898e-02
5.721156e+01, 7.699904e-01, -8.479669e-02
7.575201e+01, 7.446421e-01, -9.241067e-02
1.005888e+02, 7.231146e-01, -9.984922e-02
1.333896e+02, 6.994424e-01, -1.046510e-01
1.765735e+02, 6.758547e-01, -1.061912e-01
2.340678e+02, 6.535590e-01, -1.037148e-01
3.106798e+02, 6.337191e-01, -9.859677e-02
4.111698e+02, 6.136116e-01, -9.297323e-02
5.461295e+02, 5.972071e-01, -8.698557e-02
7.237254e+02, 5.824107e-01, -8.110595e-02
9.582557e+02, 5.699349e-01, -7.821172e-02
1.271695e+03, 5.559701e-01, -7.299975e-02
1.686208e+03, 5.455503e-01, -7.004397e-02
2.234103e+03, 5.332412e-01, -6.764058e-02
2.965431e+03, 5.220165e-01, -6.534460e-02
3.923223e+03, 5.106648e-01, -6.198815e-02
5.210048e+03, 4.982311e-01, -6.100471e-02
6.904879e+03, 4.880655e-01, -5.834652e-02
9.156696e+03, 4.785396e-01, -5.756773e-02
1.214596e+04, 4.679686e-01, -5.413042e-02
1.613231e+04, 4.572257e-01, -5.068157e-02
2.131095e+04, 4.505800e-01, -4.869909e-02
2.827860e+04, 4.408973e-01, -4.720709e-02
3.747491e+04, 4.338130e-01, -4.438286e-02
4.976918e+04, 4.250427e-01, -4.231169e-02
6.585677e+04, 4.181467e-01, -3.997835e-02
8.743691e+04, 4.100767e-01, -3.628924e-02
1.157480e+05, 4.038053e-01, -3.304202e-02
1.534472e+05, 3.978966e-01, -3.250194e-02
2.034181e+05, 3.921667e-01, -3.058716e-02
2.696861e+05, 3.869556e-01, -2.731059e-02
3.575525e+05, 3.825328e-01, -2.416324e-02
4.739878e+05, 3.775818e-01, -2.137726e-02
6.285148e+05, 3.720120e-01, -1.884598e-02
