EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0445973
omega, real, im
6.293263e-01, 3.720386e-01, -7.325125e-02
8.324402e-01, 3.658040e-01, -6.165742e-02
1.106767e+00, 3.608374e-01, -5.393986e-02
1.465296e+00, 3.543752e-01, -4.766471e-02
1.947914e+00, 3.486728e-01, -4.128681e-02
2.563042e+00, 3.436269e-01, -3.671629e-02
3.424066e+00, 3.388828e-01, -3.194591e-02
4.530037e+00, 3.352489e-01, -2.794410e-02
5.992113e+00, 3.317015e-01, -2.375541e-02
7.927565e+00, 3.288157e-01, -2.115177e-02
1.057009e+01, 3.262164e-01, -1.869765e-02
1.391364e+01, 3.239056e-01, -1.750022e-02
1.845393e+01, 3.220837e-01, -1.438465e-02
2.454369e+01, 3.214835e-01, -1.321951e-02
3.255131e+01, 3.179913e-01, -1.188548e-02
4.321071e+01, 3.181328e-01, -1.150346e-02
5.721156e+01, 3.163159e-01, -1.643508e-02
7.575201e+01, 3.126448e-01, -1.362479e-02
1.005888e+02, 3.130266e-01, -1.551009e-02
1.333896e+02, 3.118639e-01, -1.630545e-02
1.765735e+02, 3.087538e-01, -2.013834e-02
2.340678e+02, 3.073798e-01, -2.370845e-02
3.106798e+02, 3.034021e-01, -2.736695e-02
4.111698e+02, 2.979822e-01, -3.243118e-02
5.461295e+02, 2.905702e-01, -3.513605e-02
7.237254e+02, 2.806332e-01, -4.022406e-02
9.582557e+02, 2.726353e-01, -3.949254e-02
1.271695e+03, 2.618089e-01, -3.998585e-02
1.686208e+03, 2.539472e-01, -4.007225e-02
2.234103e+03, 2.476581e-01, -3.784330e-02
2.965431e+03, 2.395569e-01, -3.812991e-02
3.923223e+03, 2.334571e-01, -3.389616e-02
5.210048e+03, 2.268489e-01, -3.463339e-02
6.904879e+03, 2.225132e-01, -3.240443e-02
9.156696e+03, 2.161408e-01, -3.085355e-02
1.214596e+04, 2.127322e-01, -3.136903e-02
1.613231e+04, 2.053510e-01, -3.088434e-02
2.131095e+04, 1.975582e-01, -3.073695e-02
2.827860e+04, 1.936748e-01, -2.902562e-02
3.747491e+04, 1.861462e-01, -2.758237e-02
4.976918e+04, 1.833056e-01, -2.615248e-02
6.585677e+04, 1.774504e-01, -2.435920e-02
8.743691e+04, 1.740703e-01, -2.251403e-02
1.157480e+05, 1.709349e-01, -1.969338e-02
1.534472e+05, 1.653427e-01, -1.873572e-02
2.034181e+05, 1.626545e-01, -1.674430e-02
2.696861e+05, 1.585298e-01, -1.590146e-02
3.575525e+05, 1.562307e-01, -1.234274e-02
4.739878e+05, 1.534964e-01, -1.016454e-02
6.285148e+05, 1.486102e-01, -5.156936e-03
