EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403451
omega, real, im
6.293263e-01, 1.495768e+00, -2.580064e-01
8.324402e-01, 1.470920e+00, -2.262575e-01
1.106767e+00, 1.447046e+00, -2.020426e-01
1.465296e+00, 1.428594e+00, -1.879506e-01
1.947914e+00, 1.407084e+00, -1.809030e-01
2.563042e+00, 1.388209e+00, -1.782933e-01
3.424066e+00, 1.364828e+00, -1.838598e-01
4.530037e+00, 1.340116e+00, -1.921493e-01
5.992113e+00, 1.311234e+00, -2.089567e-01
7.927565e+00, 1.276442e+00, -2.278052e-01
1.057009e+01, 1.231788e+00, -2.504769e-01
1.391364e+01, 1.178107e+00, -2.685958e-01
1.845393e+01, 1.115855e+00, -2.824967e-01
2.454369e+01, 1.042204e+00, -2.826801e-01
3.255131e+01, 9.807521e-01, -2.718023e-01
4.321071e+01, 9.241558e-01, -2.454562e-01
5.721156e+01, 8.886497e-01, -2.166047e-01
7.575201e+01, 8.405542e-01, -1.966972e-01
1.005888e+02, 8.125812e-01, -1.740740e-01
1.333896e+02, 7.915881e-01, -1.591514e-01
1.765735e+02, 7.688018e-01, -1.463328e-01
2.340678e+02, 7.487233e-01, -1.399034e-01
3.106798e+02, 7.271665e-01, -1.326743e-01
4.111698e+02, 7.048813e-01, -1.270357e-01
5.461295e+02, 6.822258e-01, -1.237661e-01
7.237254e+02, 6.625596e-01, -1.185026e-01
9.582557e+02, 6.416101e-01, -1.144875e-01
1.271695e+03, 6.194696e-01, -1.107400e-01
1.686208e+03, 6.020610e-01, -1.055903e-01
2.234103e+03, 5.826335e-01, -9.904580e-02
2.965431e+03, 5.653709e-01, -9.448931e-02
3.923223e+03, 5.491264e-01, -8.931394e-02
5.210048e+03, 5.326638e-01, -8.477562e-02
6.904879e+03, 5.173534e-01, -7.802336e-02
9.156696e+03, 5.069200e-01, -7.572782e-02
1.214596e+04, 4.924067e-01, -7.175002e-02
1.613231e+04, 4.808238e-01, -6.562607e-02
2.131095e+04, 4.692719e-01, -6.333609e-02
2.827860e+04, 4.587816e-01, -6.003792e-02
3.747491e+04, 4.489764e-01, -5.463086e-02
4.976918e+04, 4.392875e-01, -5.185923e-02
6.585677e+04, 4.300360e-01, -4.852203e-02
8.743691e+04, 4.223571e-01, -4.443434e-02
1.157480e+05, 4.159244e-01, -4.132743e-02
1.534472e+05, 4.078927e-01, -3.925808e-02
2.034181e+05, 4.013038e-01, -3.376330e-02
2.696861e+05, 3.956918e-01, -3.078757e-02
3.575525e+05, 3.886094e-01, -2.843741e-02
4.739878e+05, 3.832115e-01, -2.526852e-02
6.285148e+05, 3.768526e-01, -2.126092e-02
