EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0376183
omega, real, im
6.293263e-01, 6.538395e-01, -9.050743e-02
8.324402e-01, 6.461385e-01, -7.611471e-02
1.106767e+00, 6.381075e-01, -6.415817e-02
1.465296e+00, 6.337903e-01, -5.394006e-02
1.947914e+00, 6.287581e-01, -4.717134e-02
2.563042e+00, 6.242845e-01, -4.092154e-02
3.424066e+00, 6.206093e-01, -3.657588e-02
4.530037e+00, 6.163449e-01, -3.300296e-02
5.992113e+00, 6.136996e-01, -3.088554e-02
7.927565e+00, 6.099597e-01, -2.953853e-02
1.057009e+01, 6.071103e-01, -2.938538e-02
1.391364e+01, 6.034277e-01, -2.993238e-02
1.845393e+01, 5.996403e-01, -3.070581e-02
2.454369e+01, 5.950052e-01, -3.320166e-02
3.255131e+01, 5.920167e-01, -3.802761e-02
4.321071e+01, 5.859129e-01, -4.127408e-02
5.721156e+01, 5.783474e-01, -4.737082e-02
7.575201e+01, 5.706104e-01, -5.195184e-02
1.005888e+02, 5.594770e-01, -5.801049e-02
1.333896e+02, 5.466596e-01, -6.363825e-02
1.765735e+02, 5.305297e-01, -6.693432e-02
2.340678e+02, 5.168234e-01, -6.942416e-02
3.106798e+02, 4.998316e-01, -6.698528e-02
4.111698e+02, 4.871346e-01, -6.429671e-02
5.461295e+02, 4.742876e-01, -6.110015e-02
7.237254e+02, 4.622557e-01, -5.571135e-02
9.582557e+02, 4.543503e-01, -5.060464e-02
1.271695e+03, 4.426597e-01, -4.682092e-02
1.686208e+03, 4.371631e-01, -4.478055e-02
2.234103e+03, 4.293528e-01, -4.105614e-02
2.965431e+03, 4.235177e-01, -3.706332e-02
3.923223e+03, 4.166928e-01, -3.470998e-02
5.210048e+03, 4.113842e-01, -3.341095e-02
6.904879e+03, 4.071464e-01, -3.038216e-02
9.156696e+03, 4.017742e-01, -3.081695e-02
1.214596e+04, 3.986171e-01, -2.875350e-02
1.613231e+04, 3.922566e-01, -2.679880e-02
2.131095e+04, 3.892891e-01, -2.584311e-02
2.827860e+04, 3.843096e-01, -2.644253e-02
3.747491e+04, 3.790441e-01, -2.530419e-02
4.976918e+04, 3.746442e-01, -2.387004e-02
6.585677e+04, 3.703708e-01, -2.315995e-02
8.743691e+04, 3.660211e-01, -2.408280e-02
1.157480e+05, 3.632581e-01, -2.305709e-02
1.534472e+05, 3.590068e-01, -2.058523e-02
2.034181e+05, 3.539257e-01, -2.052918e-02
2.696861e+05, 3.502866e-01, -1.863476e-02
3.575525e+05, 3.465180e-01, -1.859567e-02
4.739878e+05, 3.416238e-01, -1.779340e-02
6.285148e+05, 3.363452e-01, -1.383506e-02
