EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0442016
omega, real, im
6.293263e-01, 9.360420e-01, -1.168912e-01
8.324402e-01, 9.221835e-01, -9.615854e-02
1.106767e+00, 9.119643e-01, -8.250082e-02
1.465296e+00, 9.010557e-01, -7.132785e-02
1.947914e+00, 8.937040e-01, -6.163574e-02
2.563042e+00, 8.875854e-01, -5.584837e-02
3.424066e+00, 8.823598e-01, -5.035320e-02
4.530037e+00, 8.782867e-01, -4.831322e-02
5.992113e+00, 8.735670e-01, -4.707975e-02
7.927565e+00, 8.690081e-01, -4.813439e-02
1.057009e+01, 8.643881e-01, -5.173714e-02
1.391364e+01, 8.592197e-01, -5.751134e-02
1.845393e+01, 8.525527e-01, -6.565685e-02
2.454369e+01, 8.444577e-01, -7.863514e-02
3.255131e+01, 8.311689e-01, -9.179995e-02
4.321071e+01, 8.132724e-01, -1.076187e-01
5.721156e+01, 7.913708e-01, -1.268007e-01
7.575201e+01, 7.645477e-01, -1.373414e-01
1.005888e+02, 7.331278e-01, -1.458588e-01
1.333896e+02, 6.996132e-01, -1.509966e-01
1.765735e+02, 6.704185e-01, -1.520770e-01
2.340678e+02, 6.392228e-01, -1.520623e-01
3.106798e+02, 6.112021e-01, -1.494402e-01
4.111698e+02, 5.810539e-01, -1.493288e-01
5.461295e+02, 5.543094e-01, -1.460046e-01
7.237254e+02, 5.272748e-01, -1.432774e-01
9.582557e+02, 4.992816e-01, -1.423136e-01
1.271695e+03, 4.764011e-01, -1.357655e-01
1.686208e+03, 4.495855e-01, -1.327721e-01
2.234103e+03, 4.260595e-01, -1.274182e-01
2.965431e+03, 4.011731e-01, -1.227036e-01
3.923223e+03, 3.802534e-01, -1.155151e-01
5.210048e+03, 3.578936e-01, -1.101540e-01
6.904879e+03, 3.388437e-01, -1.040114e-01
9.156696e+03, 3.229105e-01, -9.645954e-02
1.214596e+04, 3.045104e-01, -8.905142e-02
1.613231e+04, 2.906204e-01, -8.404268e-02
2.131095e+04, 2.763743e-01, -7.679830e-02
2.827860e+04, 2.621714e-01, -7.140324e-02
3.747491e+04, 2.524715e-01, -6.375290e-02
4.976918e+04, 2.399962e-01, -6.031907e-02
6.585677e+04, 2.308133e-01, -5.377430e-02
8.743691e+04, 2.227103e-01, -4.951324e-02
1.157480e+05, 2.130470e-01, -4.102901e-02
1.534472e+05, 2.053400e-01, -3.981372e-02
2.034181e+05, 1.980410e-01, -3.425352e-02
2.696861e+05, 1.921346e-01, -2.942103e-02
3.575525e+05, 1.890693e-01, -2.655644e-02
4.739878e+05, 1.850854e-01, -1.910288e-02
6.285148e+05, 1.788953e-01, -1.567281e-02
