EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0424754
omega, real, im
6.293263e-01, 6.247134e-01, -8.763008e-02
8.324402e-01, 6.158161e-01, -7.327217e-02
1.106767e+00, 6.070242e-01, -6.221772e-02
1.465296e+00, 6.013737e-01, -5.266849e-02
1.947914e+00, 5.963445e-01, -4.609382e-02
2.563042e+00, 5.914880e-01, -4.009643e-02
3.424066e+00, 5.878170e-01, -3.575175e-02
4.530037e+00, 5.841047e-01, -3.333722e-02
5.992113e+00, 5.810478e-01, -3.166604e-02
7.927565e+00, 5.780100e-01, -3.076771e-02
1.057009e+01, 5.749027e-01, -3.160896e-02
1.391364e+01, 5.715799e-01, -3.374247e-02
1.845393e+01, 5.676596e-01, -3.753442e-02
2.454369e+01, 5.639214e-01, -4.236586e-02
3.255131e+01, 5.579184e-01, -5.042155e-02
4.321071e+01, 5.512714e-01, -5.893706e-02
5.721156e+01, 5.389030e-01, -6.784352e-02
7.575201e+01, 5.256441e-01, -7.681224e-02
1.005888e+02, 5.063690e-01, -8.520821e-02
1.333896e+02, 4.860280e-01, -9.129906e-02
1.765735e+02, 4.660191e-01, -9.348679e-02
2.340678e+02, 4.441965e-01, -9.240990e-02
3.106798e+02, 4.233904e-01, -9.019662e-02
4.111698e+02, 4.078113e-01, -8.508240e-02
5.461295e+02, 3.918847e-01, -8.130936e-02
7.237254e+02, 3.771326e-01, -7.675590e-02
9.582557e+02, 3.634818e-01, -7.468926e-02
1.271695e+03, 3.513178e-01, -7.040006e-02
1.686208e+03, 3.409453e-01, -6.706101e-02
2.234103e+03, 3.286961e-01, -6.626264e-02
2.965431e+03, 3.177370e-01, -6.386591e-02
3.923223e+03, 3.073007e-01, -6.099129e-02
5.210048e+03, 2.949257e-01, -6.065999e-02
6.904879e+03, 2.834508e-01, -5.826274e-02
9.156696e+03, 2.736452e-01, -5.533644e-02
1.214596e+04, 2.648833e-01, -5.307644e-02
1.613231e+04, 2.549084e-01, -5.151759e-02
2.131095e+04, 2.453572e-01, -4.886938e-02
2.827860e+04, 2.370338e-01, -4.672953e-02
3.747491e+04, 2.286029e-01, -4.285894e-02
4.976918e+04, 2.203703e-01, -4.141216e-02
6.585677e+04, 2.164543e-01, -3.887793e-02
8.743691e+04, 2.071105e-01, -3.578559e-02
1.157480e+05, 2.031028e-01, -3.438901e-02
1.534472e+05, 1.968422e-01, -3.297463e-02
2.034181e+05, 1.917343e-01, -3.201658e-02
2.696861e+05, 1.861311e-01, -3.165208e-02
3.575525e+05, 1.822338e-01, -3.133203e-02
4.739878e+05, 1.786262e-01, -3.191522e-02
6.285148e+05, 1.720321e-01, -3.263116e-02
