EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390074
omega, real, im
6.293263e-01, 9.481786e-01, -1.793752e-01
8.324402e-01, 9.315457e-01, -1.518991e-01
1.106767e+00, 9.190688e-01, -1.301459e-01
1.465296e+00, 9.098913e-01, -1.163611e-01
1.947914e+00, 8.987244e-01, -1.062287e-01
2.563042e+00, 8.887392e-01, -9.954774e-02
3.424066e+00, 8.766183e-01, -9.666552e-02
4.530037e+00, 8.653653e-01, -9.586389e-02
5.992113e+00, 8.526836e-01, -9.988175e-02
7.927565e+00, 8.398175e-01, -1.054539e-01
1.057009e+01, 8.237112e-01, -1.151913e-01
1.391364e+01, 8.047951e-01, -1.263110e-01
1.845393e+01, 7.811608e-01, -1.402963e-01
2.454369e+01, 7.512034e-01, -1.519455e-01
3.255131e+01, 7.160532e-01, -1.626638e-01
4.321071e+01, 6.761106e-01, -1.658445e-01
5.721156e+01, 6.377261e-01, -1.619529e-01
7.575201e+01, 6.028537e-01, -1.522953e-01
1.005888e+02, 5.739669e-01, -1.404517e-01
1.333896e+02, 5.495171e-01, -1.279084e-01
1.765735e+02, 5.292101e-01, -1.160894e-01
2.340678e+02, 5.115314e-01, -1.071317e-01
3.106798e+02, 4.941372e-01, -9.952366e-02
4.111698e+02, 4.789244e-01, -9.376539e-02
5.461295e+02, 4.640931e-01, -8.759233e-02
7.237254e+02, 4.493994e-01, -8.147226e-02
9.582557e+02, 4.366769e-01, -7.787811e-02
1.271695e+03, 4.249624e-01, -7.424720e-02
1.686208e+03, 4.117846e-01, -6.983852e-02
2.234103e+03, 4.002065e-01, -6.787836e-02
2.965431e+03, 3.885529e-01, -6.443270e-02
3.923223e+03, 3.777572e-01, -6.177462e-02
5.210048e+03, 3.667828e-01, -5.848753e-02
6.904879e+03, 3.558352e-01, -5.525251e-02
9.156696e+03, 3.467125e-01, -5.324240e-02
1.214596e+04, 3.384999e-01, -4.952078e-02
1.613231e+04, 3.281029e-01, -4.731502e-02
2.131095e+04, 3.215497e-01, -4.552420e-02
2.827860e+04, 3.132457e-01, -4.286604e-02
3.747491e+04, 3.057104e-01, -4.003796e-02
4.976918e+04, 2.990128e-01, -3.816675e-02
6.585677e+04, 2.921534e-01, -3.677624e-02
8.743691e+04, 2.867056e-01, -3.444671e-02
1.157480e+05, 2.802063e-01, -3.319531e-02
1.534472e+05, 2.746697e-01, -3.126384e-02
2.034181e+05, 2.696462e-01, -3.078295e-02
2.696861e+05, 2.639035e-01, -2.951246e-02
3.575525e+05, 2.598021e-01, -2.847932e-02
4.739878e+05, 2.540395e-01, -2.790108e-02
6.285148e+05, 2.469133e-01, -2.710998e-02
