EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038768
omega, real, im
6.293263e-01, 1.355268e+00, -3.074993e-01
8.324402e-01, 1.332688e+00, -2.617754e-01
1.106767e+00, 1.307436e+00, -2.268507e-01
1.465296e+00, 1.287828e+00, -1.994676e-01
1.947914e+00, 1.268785e+00, -1.838744e-01
2.563042e+00, 1.249987e+00, -1.725697e-01
3.424066e+00, 1.231522e+00, -1.680637e-01
4.530037e+00, 1.210595e+00, -1.684351e-01
5.992113e+00, 1.190283e+00, -1.754157e-01
7.927565e+00, 1.164049e+00, -1.869791e-01
1.057009e+01, 1.133225e+00, -2.029822e-01
1.391364e+01, 1.094579e+00, -2.198861e-01
1.845393e+01, 1.047331e+00, -2.352021e-01
2.454369e+01, 9.916806e-01, -2.413197e-01
3.255131e+01, 9.344402e-01, -2.433666e-01
4.321071e+01, 8.773965e-01, -2.285548e-01
5.721156e+01, 8.316093e-01, -2.112831e-01
7.575201e+01, 7.928694e-01, -1.904367e-01
1.005888e+02, 7.645601e-01, -1.710449e-01
1.333896e+02, 7.401285e-01, -1.541513e-01
1.765735e+02, 7.173086e-01, -1.416449e-01
2.340678e+02, 6.972018e-01, -1.343047e-01
3.106798e+02, 6.760225e-01, -1.280814e-01
4.111698e+02, 6.576270e-01, -1.234396e-01
5.461295e+02, 6.343127e-01, -1.177408e-01
7.237254e+02, 6.148238e-01, -1.138369e-01
9.582557e+02, 5.955838e-01, -1.084769e-01
1.271695e+03, 5.765918e-01, -1.026273e-01
1.686208e+03, 5.582557e-01, -9.866124e-02
2.234103e+03, 5.410006e-01, -9.310167e-02
2.965431e+03, 5.249814e-01, -8.739228e-02
3.923223e+03, 5.108936e-01, -8.162481e-02
5.210048e+03, 4.965771e-01, -7.766698e-02
6.904879e+03, 4.826594e-01, -7.390613e-02
9.156696e+03, 4.717606e-01, -6.808157e-02
1.214596e+04, 4.607893e-01, -6.417798e-02
1.613231e+04, 4.495152e-01, -6.161826e-02
2.131095e+04, 4.384392e-01, -5.720085e-02
2.827860e+04, 4.288498e-01, -5.336252e-02
3.747491e+04, 4.200794e-01, -5.075186e-02
4.976918e+04, 4.132298e-01, -4.716413e-02
6.585677e+04, 4.033943e-01, -4.359341e-02
8.743691e+04, 3.963165e-01, -4.272462e-02
1.157480e+05, 3.895522e-01, -3.977183e-02
1.534472e+05, 3.819799e-01, -3.749812e-02
2.034181e+05, 3.758809e-01, -3.328247e-02
2.696861e+05, 3.696613e-01, -3.136028e-02
3.575525e+05, 3.642741e-01, -2.980918e-02
4.739878e+05, 3.572348e-01, -2.691218e-02
6.285148e+05, 3.497263e-01, -2.323032e-02
