EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0448507
omega, real, im
6.293263e-01, 8.747340e-01, -9.447701e-02
8.324402e-01, 8.647612e-01, -7.824098e-02
1.106767e+00, 8.570030e-01, -6.763256e-02
1.465296e+00, 8.482598e-01, -5.864307e-02
1.947914e+00, 8.420092e-01, -5.020069e-02
2.563042e+00, 8.357097e-01, -4.382656e-02
3.424066e+00, 8.311226e-01, -3.821277e-02
4.530037e+00, 8.267625e-01, -3.380669e-02
5.992113e+00, 8.228229e-01, -3.030411e-02
7.927565e+00, 8.194419e-01, -2.838403e-02
1.057009e+01, 8.159460e-01, -2.698984e-02
1.391364e+01, 8.133757e-01, -2.650772e-02
1.845393e+01, 8.099908e-01, -2.741479e-02
2.454369e+01, 8.082314e-01, -2.764227e-02
3.255131e+01, 8.033144e-01, -3.088771e-02
4.321071e+01, 8.004811e-01, -3.420097e-02
5.721156e+01, 8.033277e-01, -5.250306e-02
7.575201e+01, 7.886738e-01, -4.649678e-02
1.005888e+02, 7.817215e-01, -5.682945e-02
1.333896e+02, 7.727758e-01, -6.408546e-02
1.765735e+02, 7.581939e-01, -7.254970e-02
2.340678e+02, 7.430025e-01, -7.832496e-02
3.106798e+02, 7.220477e-01, -8.337444e-02
4.111698e+02, 7.048243e-01, -8.518918e-02
5.461295e+02, 6.888947e-01, -8.365083e-02
7.237254e+02, 6.698716e-01, -8.230009e-02
9.582557e+02, 6.550779e-01, -7.973872e-02
1.271695e+03, 6.415278e-01, -7.806107e-02
1.686208e+03, 6.281948e-01, -7.409593e-02
2.234103e+03, 6.130263e-01, -7.365423e-02
2.965431e+03, 5.995142e-01, -7.224024e-02
3.923223e+03, 5.874893e-01, -7.057089e-02
5.210048e+03, 5.725984e-01, -6.791945e-02
6.904879e+03, 5.623319e-01, -6.663036e-02
9.156696e+03, 5.491850e-01, -6.253675e-02
1.214596e+04, 5.387712e-01, -6.005563e-02
1.613231e+04, 5.292776e-01, -5.552192e-02
2.131095e+04, 5.172277e-01, -5.533308e-02
2.827860e+04, 5.085714e-01, -5.067979e-02
3.747491e+04, 5.026807e-01, -4.555573e-02
4.976918e+04, 4.901029e-01, -4.291188e-02
6.585677e+04, 4.831394e-01, -3.886859e-02
8.743691e+04, 4.784552e-01, -3.636493e-02
1.157480e+05, 4.724080e-01, -3.292087e-02
1.534472e+05, 4.680715e-01, -3.167762e-02
2.034181e+05, 4.586397e-01, -2.689733e-02
2.696861e+05, 4.559025e-01, -2.365644e-02
3.575525e+05, 4.502026e-01, -2.145576e-02
4.739878e+05, 4.467295e-01, -1.938805e-02
6.285148e+05, 4.422578e-01, -1.651971e-02
