EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410657
omega, real, im
6.293263e-01, 2.026674e+00, -4.118062e-01
8.324402e-01, 1.988003e+00, -3.880496e-01
1.106767e+00, 1.944295e+00, -3.825017e-01
1.465296e+00, 1.892294e+00, -3.812787e-01
1.947914e+00, 1.836273e+00, -3.897756e-01
2.563042e+00, 1.772845e+00, -4.023019e-01
3.424066e+00, 1.705634e+00, -4.215731e-01
4.530037e+00, 1.628206e+00, -4.506461e-01
5.992113e+00, 1.540897e+00, -4.759512e-01
7.927565e+00, 1.435826e+00, -4.973139e-01
1.057009e+01, 1.321444e+00, -4.995998e-01
1.391364e+01, 1.204667e+00, -4.907816e-01
1.845393e+01, 1.095948e+00, -4.510474e-01
2.454369e+01, 9.995196e-01, -4.048046e-01
3.255131e+01, 9.335666e-01, -3.394171e-01
4.321071e+01, 8.763008e-01, -2.935695e-01
5.721156e+01, 8.421359e-01, -2.546110e-01
7.575201e+01, 8.161895e-01, -2.185495e-01
1.005888e+02, 7.908401e-01, -1.910529e-01
1.333896e+02, 7.685548e-01, -1.745665e-01
1.765735e+02, 7.484802e-01, -1.656715e-01
2.340678e+02, 7.229121e-01, -1.599049e-01
3.106798e+02, 6.982875e-01, -1.548385e-01
4.111698e+02, 6.722566e-01, -1.507362e-01
5.461295e+02, 6.462697e-01, -1.490611e-01
7.237254e+02, 6.201801e-01, -1.428238e-01
9.582557e+02, 5.946389e-01, -1.377516e-01
1.271695e+03, 5.691019e-01, -1.319060e-01
1.686208e+03, 5.449900e-01, -1.241781e-01
2.234103e+03, 5.226249e-01, -1.195028e-01
2.965431e+03, 5.013406e-01, -1.132025e-01
3.923223e+03, 4.823941e-01, -1.067245e-01
5.210048e+03, 4.641417e-01, -1.011365e-01
6.904879e+03, 4.473481e-01, -9.462062e-02
9.156696e+03, 4.286989e-01, -8.710380e-02
1.214596e+04, 4.147711e-01, -8.148779e-02
1.613231e+04, 4.035903e-01, -7.735638e-02
2.131095e+04, 3.883549e-01, -7.274798e-02
2.827860e+04, 3.758335e-01, -6.742364e-02
3.747491e+04, 3.661960e-01, -6.302845e-02
4.976918e+04, 3.557350e-01, -5.767330e-02
6.585677e+04, 3.453602e-01, -5.510170e-02
8.743691e+04, 3.359903e-01, -5.108750e-02
1.157480e+05, 3.267790e-01, -4.710610e-02
1.534472e+05, 3.194992e-01, -4.357061e-02
2.034181e+05, 3.092664e-01, -3.878310e-02
2.696861e+05, 3.050012e-01, -3.435354e-02
3.575525e+05, 2.971677e-01, -3.047616e-02
4.739878e+05, 2.912927e-01, -2.581245e-02
6.285148e+05, 2.850501e-01, -2.248232e-02
