EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401727
omega, real, im
6.293263e-01, 9.075796e-01, -1.186853e-01
8.324402e-01, 8.957778e-01, -1.004870e-01
1.106767e+00, 8.841979e-01, -8.778574e-02
1.465296e+00, 8.747168e-01, -7.587375e-02
1.947914e+00, 8.667108e-01, -6.771276e-02
2.563042e+00, 8.587303e-01, -6.101315e-02
3.424066e+00, 8.518058e-01, -5.576916e-02
4.530037e+00, 8.447097e-01, -5.269600e-02
5.992113e+00, 8.388550e-01, -5.084247e-02
7.927565e+00, 8.316411e-01, -5.049102e-02
1.057009e+01, 8.262179e-01, -5.068683e-02
1.391364e+01, 8.202147e-01, -5.457930e-02
1.845393e+01, 8.134468e-01, -5.849777e-02
2.454369e+01, 8.050051e-01, -6.620754e-02
3.255131e+01, 7.943949e-01, -7.470843e-02
4.321071e+01, 7.823480e-01, -8.284925e-02
5.721156e+01, 7.629486e-01, -9.451187e-02
7.575201e+01, 7.436984e-01, -1.045236e-01
1.005888e+02, 7.197483e-01, -1.111083e-01
1.333896e+02, 6.941924e-01, -1.139982e-01
1.765735e+02, 6.677719e-01, -1.129498e-01
2.340678e+02, 6.449085e-01, -1.091150e-01
3.106798e+02, 6.247439e-01, -1.033929e-01
4.111698e+02, 6.041170e-01, -9.809194e-02
5.461295e+02, 5.888604e-01, -9.260365e-02
7.237254e+02, 5.723591e-01, -8.641826e-02
9.582557e+02, 5.589035e-01, -8.080631e-02
1.271695e+03, 5.457348e-01, -7.747034e-02
1.686208e+03, 5.321013e-01, -7.309450e-02
2.234103e+03, 5.198031e-01, -7.071992e-02
2.965431e+03, 5.076969e-01, -6.725630e-02
3.923223e+03, 4.966728e-01, -6.472724e-02
5.210048e+03, 4.849137e-01, -6.259700e-02
6.904879e+03, 4.760721e-01, -6.000201e-02
9.156696e+03, 4.645049e-01, -5.671621e-02
1.214596e+04, 4.549920e-01, -5.519751e-02
1.613231e+04, 4.434622e-01, -5.218498e-02
2.131095e+04, 4.354067e-01, -4.930251e-02
2.827860e+04, 4.262096e-01, -4.846398e-02
3.747491e+04, 4.178656e-01, -4.590184e-02
4.976918e+04, 4.112983e-01, -4.491533e-02
6.585677e+04, 4.031107e-01, -3.966292e-02
8.743691e+04, 3.962725e-01, -3.986977e-02
1.157480e+05, 3.892876e-01, -3.493279e-02
1.534472e+05, 3.821619e-01, -3.469235e-02
2.034181e+05, 3.772538e-01, -3.080001e-02
2.696861e+05, 3.704684e-01, -2.933971e-02
3.575525e+05, 3.666807e-01, -2.602289e-02
4.739878e+05, 3.608269e-01, -2.174917e-02
6.285148e+05, 3.559327e-01, -1.972501e-02
