EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380952
omega, real, im
6.293263e-01, 1.094674e+00, -1.228776e-01
8.324402e-01, 1.081927e+00, -1.053180e-01
1.106767e+00, 1.069346e+00, -9.472384e-02
1.465296e+00, 1.059156e+00, -8.606064e-02
1.947914e+00, 1.051035e+00, -8.262411e-02
2.563042e+00, 1.042235e+00, -8.111922e-02
3.424066e+00, 1.032468e+00, -8.360390e-02
4.530037e+00, 1.020844e+00, -8.820724e-02
5.992113e+00, 1.008731e+00, -9.547052e-02
7.927565e+00, 9.933939e-01, -1.052168e-01
1.057009e+01, 9.759544e-01, -1.166112e-01
1.391364e+01, 9.546271e-01, -1.304649e-01
1.845393e+01, 9.293068e-01, -1.439219e-01
2.454369e+01, 8.970279e-01, -1.567373e-01
3.255131e+01, 8.614891e-01, -1.662218e-01
4.321071e+01, 8.205836e-01, -1.701588e-01
5.721156e+01, 7.816257e-01, -1.660932e-01
7.575201e+01, 7.493386e-01, -1.595630e-01
1.005888e+02, 7.164164e-01, -1.493065e-01
1.333896e+02, 6.897464e-01, -1.388464e-01
1.765735e+02, 6.675628e-01, -1.281810e-01
2.340678e+02, 6.461678e-01, -1.207121e-01
3.106798e+02, 6.255797e-01, -1.119881e-01
4.111698e+02, 6.081896e-01, -1.048851e-01
5.461295e+02, 5.907364e-01, -9.809183e-02
7.237254e+02, 5.754999e-01, -9.292657e-02
9.582557e+02, 5.608182e-01, -8.892840e-02
1.271695e+03, 5.460515e-01, -8.507833e-02
1.686208e+03, 5.311989e-01, -8.191554e-02
2.234103e+03, 5.184390e-01, -7.905939e-02
2.965431e+03, 5.036402e-01, -7.594950e-02
3.923223e+03, 4.909021e-01, -7.333741e-02
5.210048e+03, 4.786600e-01, -6.922827e-02
6.904879e+03, 4.668925e-01, -6.713066e-02
9.156696e+03, 4.540714e-01, -6.452791e-02
1.214596e+04, 4.426546e-01, -6.178806e-02
1.613231e+04, 4.325001e-01, -6.013983e-02
2.131095e+04, 4.231029e-01, -5.648531e-02
2.827860e+04, 4.118136e-01, -5.360828e-02
3.747491e+04, 4.033388e-01, -5.172845e-02
4.976918e+04, 3.930725e-01, -4.968981e-02
6.585677e+04, 3.852239e-01, -4.669467e-02
8.743691e+04, 3.768403e-01, -4.431387e-02
1.157480e+05, 3.680929e-01, -4.061073e-02
1.534472e+05, 3.595028e-01, -3.930408e-02
2.034181e+05, 3.541107e-01, -3.594594e-02
2.696861e+05, 3.463764e-01, -3.324470e-02
3.575525e+05, 3.408009e-01, -2.935192e-02
4.739878e+05, 3.351281e-01, -2.579800e-02
6.285148e+05, 3.275760e-01, -2.189990e-02
