EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390651
omega, real, im
6.293263e-01, 9.881308e-01, -1.361292e-01
8.324402e-01, 9.740401e-01, -1.160413e-01
1.106767e+00, 9.625384e-01, -1.024147e-01
1.465296e+00, 9.525513e-01, -8.920299e-02
1.947914e+00, 9.420881e-01, -8.060692e-02
2.563042e+00, 9.317425e-01, -7.286563e-02
3.424066e+00, 9.230823e-01, -6.804392e-02
4.530037e+00, 9.133916e-01, -6.476346e-02
5.992113e+00, 9.055697e-01, -6.349766e-02
7.927565e+00, 8.970021e-01, -6.401221e-02
1.057009e+01, 8.894474e-01, -6.588034e-02
1.391364e+01, 8.805000e-01, -7.089880e-02
1.845393e+01, 8.710830e-01, -7.761280e-02
2.454369e+01, 8.594702e-01, -8.512776e-02
3.255131e+01, 8.443990e-01, -9.725514e-02
4.321071e+01, 8.253147e-01, -1.107604e-01
5.721156e+01, 8.002414e-01, -1.305089e-01
7.575201e+01, 7.734424e-01, -1.290832e-01
1.005888e+02, 7.438141e-01, -1.347605e-01
1.333896e+02, 7.126649e-01, -1.321440e-01
1.765735e+02, 6.855854e-01, -1.272683e-01
2.340678e+02, 6.614745e-01, -1.207533e-01
3.106798e+02, 6.378936e-01, -1.153562e-01
4.111698e+02, 6.182990e-01, -1.085122e-01
5.461295e+02, 5.981110e-01, -1.006672e-01
7.237254e+02, 5.827850e-01, -9.638408e-02
9.582557e+02, 5.666006e-01, -9.132815e-02
1.271695e+03, 5.511804e-01, -8.717054e-02
1.686208e+03, 5.362993e-01, -8.352768e-02
2.234103e+03, 5.227815e-01, -8.006982e-02
2.965431e+03, 5.090038e-01, -7.611082e-02
3.923223e+03, 4.957364e-01, -7.433939e-02
5.210048e+03, 4.835155e-01, -6.965189e-02
6.904879e+03, 4.714348e-01, -6.713729e-02
9.156696e+03, 4.587166e-01, -6.442134e-02
1.214596e+04, 4.472162e-01, -6.122252e-02
1.613231e+04, 4.365913e-01, -5.824623e-02
2.131095e+04, 4.261831e-01, -5.459599e-02
2.827860e+04, 4.173565e-01, -5.288149e-02
3.747491e+04, 4.072556e-01, -5.028445e-02
4.976918e+04, 3.988954e-01, -4.790371e-02
6.585677e+04, 3.909549e-01, -4.499591e-02
8.743691e+04, 3.832556e-01, -4.136869e-02
1.157480e+05, 3.758244e-01, -3.955159e-02
1.534472e+05, 3.700002e-01, -3.660332e-02
2.034181e+05, 3.635564e-01, -3.482122e-02
2.696861e+05, 3.570865e-01, -3.069132e-02
3.575525e+05, 3.510626e-01, -2.838579e-02
4.739878e+05, 3.455770e-01, -2.531354e-02
6.285148e+05, 3.402651e-01, -2.242609e-02
