EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418301
omega, real, im
6.293263e-01, 1.300843e+00, -1.214226e-01
8.324402e-01, 1.288939e+00, -1.060464e-01
1.106767e+00, 1.276875e+00, -9.561757e-02
1.465296e+00, 1.267681e+00, -8.760515e-02
1.947914e+00, 1.258039e+00, -8.432791e-02
2.563042e+00, 1.249292e+00, -8.288532e-02
3.424066e+00, 1.240423e+00, -8.542425e-02
4.530037e+00, 1.230587e+00, -9.006679e-02
5.992113e+00, 1.220633e+00, -1.003241e-01
7.927565e+00, 1.206468e+00, -1.136770e-01
1.057009e+01, 1.189757e+00, -1.316143e-01
1.391364e+01, 1.166938e+00, -1.505996e-01
1.845393e+01, 1.135057e+00, -1.727444e-01
2.454369e+01, 1.094587e+00, -1.938146e-01
3.255131e+01, 1.048436e+00, -2.058526e-01
4.321071e+01, 9.961256e-01, -2.067588e-01
5.721156e+01, 9.466836e-01, -2.116036e-01
7.575201e+01, 9.072350e-01, -1.881113e-01
1.005888e+02, 8.736410e-01, -1.726177e-01
1.333896e+02, 8.450109e-01, -1.592983e-01
1.765735e+02, 8.197998e-01, -1.499019e-01
2.340678e+02, 7.972090e-01, -1.404016e-01
3.106798e+02, 7.747358e-01, -1.335828e-01
4.111698e+02, 7.548661e-01, -1.308090e-01
5.461295e+02, 7.303148e-01, -1.266088e-01
7.237254e+02, 7.084774e-01, -1.207689e-01
9.582557e+02, 6.880780e-01, -1.173375e-01
1.271695e+03, 6.672657e-01, -1.129690e-01
1.686208e+03, 6.460517e-01, -1.098605e-01
2.234103e+03, 6.264103e-01, -1.056772e-01
2.965431e+03, 6.099752e-01, -1.028480e-01
3.923223e+03, 5.911239e-01, -9.598412e-02
5.210048e+03, 5.742308e-01, -9.178910e-02
6.904879e+03, 5.571102e-01, -8.765669e-02
9.156696e+03, 5.413147e-01, -8.214750e-02
1.214596e+04, 5.296671e-01, -7.785275e-02
1.613231e+04, 5.146931e-01, -7.324381e-02
2.131095e+04, 5.030593e-01, -6.913032e-02
2.827860e+04, 4.906514e-01, -6.404540e-02
3.747491e+04, 4.800987e-01, -5.984173e-02
4.976918e+04, 4.684995e-01, -5.565828e-02
6.585677e+04, 4.608748e-01, -5.142504e-02
8.743691e+04, 4.507211e-01, -4.688527e-02
1.157480e+05, 4.445830e-01, -4.286424e-02
1.534472e+05, 4.374064e-01, -3.937516e-02
2.034181e+05, 4.296950e-01, -3.467908e-02
2.696861e+05, 4.230027e-01, -3.248595e-02
3.575525e+05, 4.173204e-01, -2.876457e-02
4.739878e+05, 4.115716e-01, -2.506916e-02
6.285148e+05, 4.061958e-01, -2.178053e-02
