EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364803
omega, real, im
6.293263e-01, 8.989035e-01, -2.592919e-01
8.324402e-01, 8.889176e-01, -2.115781e-01
1.106767e+00, 8.772995e-01, -1.770737e-01
1.465296e+00, 8.649220e-01, -1.494632e-01
1.947914e+00, 8.518592e-01, -1.289634e-01
2.563042e+00, 8.420104e-01, -1.126586e-01
3.424066e+00, 8.313137e-01, -1.026690e-01
4.530037e+00, 8.200707e-01, -9.405817e-02
5.992113e+00, 8.090367e-01, -8.948667e-02
7.927565e+00, 7.985827e-01, -8.562079e-02
1.057009e+01, 7.877488e-01, -8.572133e-02
1.391364e+01, 7.750780e-01, -8.732025e-02
1.845393e+01, 7.624267e-01, -9.025650e-02
2.454369e+01, 7.456145e-01, -9.466717e-02
3.255131e+01, 7.280325e-01, -1.023756e-01
4.321071e+01, 7.084670e-01, -1.043412e-01
5.721156e+01, 6.833879e-01, -1.058847e-01
7.575201e+01, 6.633169e-01, -1.069560e-01
1.005888e+02, 6.391599e-01, -1.037911e-01
1.333896e+02, 6.177031e-01, -9.726766e-02
1.765735e+02, 5.995759e-01, -9.223060e-02
2.340678e+02, 5.848542e-01, -8.396881e-02
3.106798e+02, 5.710968e-01, -7.606307e-02
4.111698e+02, 5.576513e-01, -7.146312e-02
5.461295e+02, 5.470396e-01, -6.728747e-02
7.237254e+02, 5.356521e-01, -6.238712e-02
9.582557e+02, 5.266709e-01, -5.875220e-02
1.271695e+03, 5.174868e-01, -5.399431e-02
1.686208e+03, 5.089678e-01, -5.092802e-02
2.234103e+03, 5.009021e-01, -4.899525e-02
2.965431e+03, 4.922057e-01, -4.716305e-02
3.923223e+03, 4.833471e-01, -4.425021e-02
5.210048e+03, 4.772921e-01, -4.173309e-02
6.904879e+03, 4.688213e-01, -4.014726e-02
9.156696e+03, 4.631397e-01, -3.839006e-02
1.214596e+04, 4.562252e-01, -3.717309e-02
1.613231e+04, 4.497594e-01, -3.530532e-02
2.131095e+04, 4.435870e-01, -3.172676e-02
2.827860e+04, 4.396196e-01, -3.062169e-02
3.747491e+04, 4.342761e-01, -2.812658e-02
4.976918e+04, 4.282403e-01, -2.887846e-02
6.585677e+04, 4.238411e-01, -2.757938e-02
8.743691e+04, 4.190394e-01, -2.592532e-02
1.157480e+05, 4.146292e-01, -2.537290e-02
1.534472e+05, 4.100549e-01, -2.474831e-02
2.034181e+05, 4.039647e-01, -2.449830e-02
2.696861e+05, 4.005657e-01, -2.198417e-02
3.575525e+05, 3.956209e-01, -2.269471e-02
4.739878e+05, 3.905948e-01, -1.961780e-02
6.285148e+05, 3.838540e-01, -1.792687e-02
