EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0463739
omega, real, im
6.293263e-01, 6.514695e-01, -8.531514e-02
8.324402e-01, 6.398947e-01, -7.194969e-02
1.106767e+00, 6.309503e-01, -5.996462e-02
1.465296e+00, 6.264850e-01, -5.126326e-02
1.947914e+00, 6.207034e-01, -4.436981e-02
2.563042e+00, 6.167347e-01, -3.795808e-02
3.424066e+00, 6.123990e-01, -3.311291e-02
4.530037e+00, 6.093316e-01, -2.905622e-02
5.992113e+00, 6.061909e-01, -2.655020e-02
7.927565e+00, 6.035335e-01, -2.395149e-02
1.057009e+01, 6.008495e-01, -2.322123e-02
1.391364e+01, 5.985988e-01, -2.300386e-02
1.845393e+01, 5.969671e-01, -2.397516e-02
2.454369e+01, 5.933901e-01, -2.449775e-02
3.255131e+01, 5.922680e-01, -2.994938e-02
4.321071e+01, 5.896135e-01, -3.558460e-02
5.721156e+01, 5.861309e-01, -3.441957e-02
7.575201e+01, 5.762460e-01, -5.082764e-02
1.005888e+02, 5.678588e-01, -5.816770e-02
1.333896e+02, 5.566245e-01, -6.844346e-02
1.765735e+02, 5.404305e-01, -7.963090e-02
2.340678e+02, 5.227547e-01, -8.233617e-02
3.106798e+02, 5.021800e-01, -8.492822e-02
4.111698e+02, 4.839710e-01, -8.751368e-02
5.461295e+02, 4.670503e-01, -8.606488e-02
7.237254e+02, 4.524695e-01, -8.336084e-02
9.582557e+02, 4.368335e-01, -8.095095e-02
1.271695e+03, 4.234863e-01, -7.838102e-02
1.686208e+03, 4.077334e-01, -7.600971e-02
2.234103e+03, 3.938100e-01, -7.800208e-02
2.965431e+03, 3.811411e-01, -7.493294e-02
3.923223e+03, 3.670290e-01, -7.220806e-02
5.210048e+03, 3.546483e-01, -7.062508e-02
6.904879e+03, 3.409010e-01, -6.871198e-02
9.156696e+03, 3.262250e-01, -6.600374e-02
1.214596e+04, 3.140899e-01, -6.190347e-02
1.613231e+04, 3.030718e-01, -5.891658e-02
2.131095e+04, 2.918481e-01, -5.608511e-02
2.827860e+04, 2.836572e-01, -5.230183e-02
3.747491e+04, 2.751865e-01, -4.720799e-02
4.976918e+04, 2.662350e-01, -4.555139e-02
6.585677e+04, 2.588695e-01, -4.139896e-02
8.743691e+04, 2.513355e-01, -3.590086e-02
1.157480e+05, 2.442037e-01, -3.289242e-02
1.534472e+05, 2.433671e-01, -3.159774e-02
2.034181e+05, 2.347760e-01, -2.929875e-02
2.696861e+05, 2.304438e-01, -2.410444e-02
3.575525e+05, 2.251594e-01, -2.145567e-02
4.739878e+05, 2.213855e-01, -1.931017e-02
6.285148e+05, 2.175103e-01, -1.647498e-02
