EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0431144
omega, real, im
6.293263e-01, 9.392138e-01, -9.575226e-02
8.324402e-01, 9.294285e-01, -8.017697e-02
1.106767e+00, 9.193952e-01, -6.815562e-02
1.465296e+00, 9.127223e-01, -5.728557e-02
1.947914e+00, 9.061902e-01, -4.999573e-02
2.563042e+00, 9.005751e-01, -4.310502e-02
3.424066e+00, 8.964899e-01, -3.837379e-02
4.530037e+00, 8.926576e-01, -3.452323e-02
5.992113e+00, 8.892419e-01, -3.243586e-02
7.927565e+00, 8.859029e-01, -3.143123e-02
1.057009e+01, 8.826587e-01, -3.075901e-02
1.391364e+01, 8.789729e-01, -3.162938e-02
1.845393e+01, 8.759184e-01, -3.285296e-02
2.454369e+01, 8.717741e-01, -3.738500e-02
3.255131e+01, 8.667123e-01, -3.913055e-02
4.321071e+01, 8.615372e-01, -4.610480e-02
5.721156e+01, 8.600981e-01, -5.692965e-02
7.575201e+01, 8.436950e-01, -6.128822e-02
1.005888e+02, 8.318379e-01, -6.993613e-02
1.333896e+02, 8.170915e-01, -7.671822e-02
1.765735e+02, 7.994977e-01, -8.266073e-02
2.340678e+02, 7.809585e-01, -8.621589e-02
3.106798e+02, 7.611168e-01, -8.382095e-02
4.111698e+02, 7.434853e-01, -8.225867e-02
5.461295e+02, 7.258135e-01, -8.014401e-02
7.237254e+02, 7.141518e-01, -7.731584e-02
9.582557e+02, 7.001117e-01, -7.282192e-02
1.271695e+03, 6.879919e-01, -6.966020e-02
1.686208e+03, 6.758679e-01, -6.842627e-02
2.234103e+03, 6.652820e-01, -6.463664e-02
2.965431e+03, 6.527892e-01, -6.294883e-02
3.923223e+03, 6.425059e-01, -6.079700e-02
5.210048e+03, 6.321734e-01, -5.809679e-02
6.904879e+03, 6.208526e-01, -5.758374e-02
9.156696e+03, 6.125689e-01, -5.363690e-02
1.214596e+04, 6.022316e-01, -5.323991e-02
1.613231e+04, 5.935451e-01, -5.077773e-02
2.131095e+04, 5.846162e-01, -4.828596e-02
2.827860e+04, 5.761111e-01, -4.583987e-02
3.747491e+04, 5.668866e-01, -4.343888e-02
4.976918e+04, 5.607479e-01, -3.838696e-02
6.585677e+04, 5.520436e-01, -3.559291e-02
8.743691e+04, 5.463554e-01, -3.313200e-02
1.157480e+05, 5.412232e-01, -3.211471e-02
1.534472e+05, 5.361689e-01, -2.967567e-02
2.034181e+05, 5.296418e-01, -2.434839e-02
2.696861e+05, 5.263908e-01, -2.367279e-02
3.575525e+05, 5.194535e-01, -2.121518e-02
4.739878e+05, 5.155130e-01, -1.884331e-02
6.285148e+05, 5.116584e-01, -1.638325e-02
