EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390179
omega, real, im
6.293263e-01, 1.092427e+00, -2.465784e-01
8.324402e-01, 1.069609e+00, -2.062093e-01
1.106767e+00, 1.050519e+00, -1.734519e-01
1.465296e+00, 1.036655e+00, -1.513286e-01
1.947914e+00, 1.021447e+00, -1.336586e-01
2.563042e+00, 1.010098e+00, -1.212557e-01
3.424066e+00, 9.968696e-01, -1.130653e-01
4.530037e+00, 9.863173e-01, -1.079810e-01
5.992113e+00, 9.732786e-01, -1.087656e-01
7.927565e+00, 9.602369e-01, -1.116976e-01
1.057009e+01, 9.444989e-01, -1.193854e-01
1.391364e+01, 9.267486e-01, -1.289827e-01
1.845393e+01, 9.038734e-01, -1.416088e-01
2.454369e+01, 8.775951e-01, -1.539019e-01
3.255131e+01, 8.400645e-01, -1.649579e-01
4.321071e+01, 8.032605e-01, -1.684508e-01
5.721156e+01, 7.599016e-01, -1.657058e-01
7.575201e+01, 7.261567e-01, -1.577649e-01
1.005888e+02, 6.950826e-01, -1.454801e-01
1.333896e+02, 6.680540e-01, -1.339711e-01
1.765735e+02, 6.475141e-01, -1.220095e-01
2.340678e+02, 6.305861e-01, -1.133808e-01
3.106798e+02, 6.115535e-01, -1.061351e-01
4.111698e+02, 5.947583e-01, -9.812129e-02
5.461295e+02, 5.783285e-01, -9.258306e-02
7.237254e+02, 5.639969e-01, -8.878964e-02
9.582557e+02, 5.490022e-01, -8.374494e-02
1.271695e+03, 5.356630e-01, -7.879925e-02
1.686208e+03, 5.217980e-01, -7.675947e-02
2.234103e+03, 5.091171e-01, -7.375775e-02
2.965431e+03, 4.969750e-01, -6.951306e-02
3.923223e+03, 4.846573e-01, -6.547995e-02
5.210048e+03, 4.720901e-01, -6.333629e-02
6.904879e+03, 4.625634e-01, -5.891299e-02
9.156696e+03, 4.517459e-01, -5.625432e-02
1.214596e+04, 4.421721e-01, -5.270451e-02
1.613231e+04, 4.345086e-01, -4.922241e-02
2.131095e+04, 4.248775e-01, -4.875164e-02
2.827860e+04, 4.159856e-01, -4.590484e-02
3.747491e+04, 4.092726e-01, -4.211010e-02
4.976918e+04, 4.016066e-01, -3.941850e-02
6.585677e+04, 3.953734e-01, -3.814690e-02
8.743691e+04, 3.894006e-01, -3.531769e-02
1.157480e+05, 3.812736e-01, -3.393265e-02
1.534472e+05, 3.769069e-01, -3.156505e-02
2.034181e+05, 3.709270e-01, -2.894068e-02
2.696861e+05, 3.647735e-01, -2.748603e-02
3.575525e+05, 3.597563e-01, -2.570199e-02
4.739878e+05, 3.545400e-01, -2.290745e-02
6.285148e+05, 3.498544e-01, -1.982442e-02
