EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406627
omega, real, im
6.293263e-01, 9.621982e-01, -2.195650e-01
8.324402e-01, 9.441791e-01, -1.836533e-01
1.106767e+00, 9.257779e-01, -1.587764e-01
1.465296e+00, 9.132205e-01, -1.376542e-01
1.947914e+00, 9.015343e-01, -1.246087e-01
2.563042e+00, 8.894418e-01, -1.141250e-01
3.424066e+00, 8.781086e-01, -1.086181e-01
4.530037e+00, 8.654286e-01, -1.061397e-01
5.992113e+00, 8.537691e-01, -1.079602e-01
7.927565e+00, 8.388409e-01, -1.122162e-01
1.057009e+01, 8.232830e-01, -1.200494e-01
1.391364e+01, 8.033929e-01, -1.306331e-01
1.845393e+01, 7.803268e-01, -1.424243e-01
2.454369e+01, 7.499198e-01, -1.541071e-01
3.255131e+01, 7.151356e-01, -1.618850e-01
4.321071e+01, 6.755702e-01, -1.647735e-01
5.721156e+01, 6.382921e-01, -1.624192e-01
7.575201e+01, 6.041250e-01, -1.523671e-01
1.005888e+02, 5.753787e-01, -1.394387e-01
1.333896e+02, 5.517436e-01, -1.272963e-01
1.765735e+02, 5.312725e-01, -1.161848e-01
2.340678e+02, 5.137658e-01, -1.072450e-01
3.106798e+02, 4.970551e-01, -1.002414e-01
4.111698e+02, 4.817125e-01, -9.373640e-02
5.461295e+02, 4.651649e-01, -8.937021e-02
7.237254e+02, 4.516209e-01, -8.350388e-02
9.582557e+02, 4.376946e-01, -8.020263e-02
1.271695e+03, 4.251623e-01, -7.611907e-02
1.686208e+03, 4.121099e-01, -7.290006e-02
2.234103e+03, 3.988285e-01, -6.911379e-02
2.965431e+03, 3.874542e-01, -6.728222e-02
3.923223e+03, 3.755293e-01, -6.353103e-02
5.210048e+03, 3.636642e-01, -6.055890e-02
6.904879e+03, 3.540325e-01, -5.738646e-02
9.156696e+03, 3.441190e-01, -5.448972e-02
1.214596e+04, 3.343889e-01, -5.128677e-02
1.613231e+04, 3.254677e-01, -4.836317e-02
2.131095e+04, 3.174573e-01, -4.560253e-02
2.827860e+04, 3.096907e-01, -4.296942e-02
3.747491e+04, 3.025526e-01, -4.048391e-02
4.976918e+04, 2.956637e-01, -3.919051e-02
6.585677e+04, 2.885456e-01, -3.602552e-02
8.743691e+04, 2.831616e-01, -3.471371e-02
1.157480e+05, 2.785192e-01, -3.250875e-02
1.534472e+05, 2.715641e-01, -3.110662e-02
2.034181e+05, 2.661250e-01, -2.963780e-02
2.696861e+05, 2.612235e-01, -2.827676e-02
3.575525e+05, 2.567402e-01, -2.600564e-02
4.739878e+05, 2.513756e-01, -2.514666e-02
6.285148e+05, 2.456252e-01, -2.446915e-02
