EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416923
omega, real, im
6.293263e-01, 1.578491e+00, -2.679618e-01
8.324402e-01, 1.552548e+00, -2.390255e-01
1.106767e+00, 1.529264e+00, -2.176017e-01
1.465296e+00, 1.504802e+00, -2.049495e-01
1.947914e+00, 1.483075e+00, -1.968689e-01
2.563042e+00, 1.460678e+00, -1.996199e-01
3.424066e+00, 1.431060e+00, -2.070438e-01
4.530037e+00, 1.401598e+00, -2.196525e-01
5.992113e+00, 1.365777e+00, -2.373819e-01
7.927565e+00, 1.324404e+00, -2.589765e-01
1.057009e+01, 1.268762e+00, -2.818978e-01
1.391364e+01, 1.208427e+00, -2.986577e-01
1.845393e+01, 1.135769e+00, -3.076426e-01
2.454369e+01, 1.063483e+00, -3.028763e-01
3.255131e+01, 9.938805e-01, -2.824652e-01
4.321071e+01, 9.384301e-01, -2.597846e-01
5.721156e+01, 9.086861e-01, -2.338268e-01
7.575201e+01, 8.577572e-01, -1.999652e-01
1.005888e+02, 8.297515e-01, -1.782842e-01
1.333896e+02, 8.076271e-01, -1.626385e-01
1.765735e+02, 7.873371e-01, -1.506150e-01
2.340678e+02, 7.642904e-01, -1.434323e-01
3.106798e+02, 7.410976e-01, -1.379569e-01
4.111698e+02, 7.182534e-01, -1.318017e-01
5.461295e+02, 6.951537e-01, -1.290322e-01
7.237254e+02, 6.732272e-01, -1.240610e-01
9.582557e+02, 6.536090e-01, -1.202136e-01
1.271695e+03, 6.324255e-01, -1.147571e-01
1.686208e+03, 6.123454e-01, -1.089027e-01
2.234103e+03, 5.922304e-01, -1.048808e-01
2.965431e+03, 5.723872e-01, -9.994260e-02
3.923223e+03, 5.557612e-01, -9.478539e-02
5.210048e+03, 5.395924e-01, -8.974494e-02
6.904879e+03, 5.231821e-01, -8.618192e-02
9.156696e+03, 5.084571e-01, -7.937570e-02
1.214596e+04, 4.971444e-01, -7.693506e-02
1.613231e+04, 4.840391e-01, -6.900825e-02
2.131095e+04, 4.695221e-01, -6.657217e-02
2.827860e+04, 4.612821e-01, -6.214385e-02
3.747491e+04, 4.482290e-01, -5.563521e-02
4.976918e+04, 4.404464e-01, -5.325729e-02
6.585677e+04, 4.313434e-01, -4.811580e-02
8.743691e+04, 4.235681e-01, -4.504659e-02
1.157480e+05, 4.157047e-01, -4.168063e-02
1.534472e+05, 4.072155e-01, -4.009507e-02
2.034181e+05, 4.023649e-01, -3.349334e-02
2.696861e+05, 3.932649e-01, -3.271107e-02
3.575525e+05, 3.899311e-01, -3.026403e-02
4.739878e+05, 3.832618e-01, -2.563539e-02
6.285148e+05, 3.776064e-01, -2.196873e-02
