EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0368312
omega, real, im
6.293263e-01, 9.216102e-01, -3.672220e-01
8.324402e-01, 9.350504e-01, -2.649008e-01
1.106767e+00, 9.497036e-01, -2.246169e-01
1.465296e+00, 9.317288e-01, -2.025380e-01
1.947914e+00, 9.066474e-01, -1.734889e-01
2.563042e+00, 8.910010e-01, -1.444803e-01
3.424066e+00, 8.845071e-01, -1.257425e-01
4.530037e+00, 8.737704e-01, -1.209437e-01
5.992113e+00, 8.571712e-01, -1.154424e-01
7.927565e+00, 8.413987e-01, -1.104042e-01
1.057009e+01, 8.284123e-01, -1.061889e-01
1.391364e+01, 8.159547e-01, -1.098564e-01
1.845393e+01, 7.971267e-01, -1.135782e-01
2.454369e+01, 7.759894e-01, -1.183296e-01
3.255131e+01, 7.546564e-01, -1.216812e-01
4.321071e+01, 7.287772e-01, -1.264090e-01
5.721156e+01, 7.004176e-01, -1.253850e-01
7.575201e+01, 6.755949e-01, -1.228862e-01
1.005888e+02, 6.513124e-01, -1.161784e-01
1.333896e+02, 6.275156e-01, -1.079448e-01
1.765735e+02, 6.085144e-01, -9.948800e-02
2.340678e+02, 5.935264e-01, -9.051818e-02
3.106798e+02, 5.793952e-01, -8.568995e-02
4.111698e+02, 5.654303e-01, -7.812630e-02
5.461295e+02, 5.529819e-01, -7.238583e-02
7.237254e+02, 5.407493e-01, -6.836700e-02
9.582557e+02, 5.306994e-01, -6.472901e-02
1.271695e+03, 5.190442e-01, -5.998995e-02
1.686208e+03, 5.096774e-01, -5.778547e-02
2.234103e+03, 5.010031e-01, -5.444118e-02
2.965431e+03, 4.902221e-01, -5.207196e-02
3.923223e+03, 4.827660e-01, -4.981691e-02
5.210048e+03, 4.736870e-01, -4.868984e-02
6.904879e+03, 4.658810e-01, -4.344207e-02
9.156696e+03, 4.586918e-01, -4.307233e-02
1.214596e+04, 4.502944e-01, -3.876742e-02
1.613231e+04, 4.454994e-01, -3.684409e-02
2.131095e+04, 4.386389e-01, -3.528915e-02
2.827860e+04, 4.332040e-01, -3.359140e-02
3.747491e+04, 4.270948e-01, -3.182182e-02
4.976918e+04, 4.210649e-01, -3.079413e-02
6.585677e+04, 4.168445e-01, -2.870468e-02
8.743691e+04, 4.118026e-01, -2.841934e-02
1.157480e+05, 4.073346e-01, -2.623016e-02
1.534472e+05, 4.035935e-01, -2.832843e-02
2.034181e+05, 3.957845e-01, -2.569839e-02
2.696861e+05, 3.924795e-01, -2.542005e-02
3.575525e+05, 3.867899e-01, -2.195225e-02
4.739878e+05, 3.816393e-01, -2.064072e-02
6.285148e+05, 3.764133e-01, -1.784057e-02
