EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0431189
omega, real, im
6.293263e-01, 1.397029e+00, -2.027435e-01
8.324402e-01, 1.381310e+00, -1.731086e-01
1.106767e+00, 1.370985e+00, -1.570853e-01
1.465296e+00, 1.353546e+00, -1.435510e-01
1.947914e+00, 1.338819e+00, -1.360707e-01
2.563042e+00, 1.322687e+00, -1.350279e-01
3.424066e+00, 1.305754e+00, -1.379350e-01
4.530037e+00, 1.287999e+00, -1.465991e-01
5.992113e+00, 1.268350e+00, -1.597006e-01
7.927565e+00, 1.243456e+00, -1.791026e-01
1.057009e+01, 1.211342e+00, -2.007757e-01
1.391364e+01, 1.171517e+00, -2.248391e-01
1.845393e+01, 1.120039e+00, -2.449118e-01
2.454369e+01, 1.059521e+00, -2.548929e-01
3.255131e+01, 9.963091e-01, -2.548367e-01
4.321071e+01, 9.360024e-01, -2.438115e-01
5.721156e+01, 8.872637e-01, -2.136852e-01
7.575201e+01, 8.466218e-01, -2.029586e-01
1.005888e+02, 8.163226e-01, -1.805264e-01
1.333896e+02, 7.899543e-01, -1.636330e-01
1.765735e+02, 7.669501e-01, -1.537143e-01
2.340678e+02, 7.448064e-01, -1.442703e-01
3.106798e+02, 7.206836e-01, -1.388781e-01
4.111698e+02, 6.982184e-01, -1.341611e-01
5.461295e+02, 6.764848e-01, -1.286246e-01
7.237254e+02, 6.539662e-01, -1.256042e-01
9.582557e+02, 6.324418e-01, -1.208017e-01
1.271695e+03, 6.105832e-01, -1.173300e-01
1.686208e+03, 5.886283e-01, -1.117621e-01
2.234103e+03, 5.699900e-01, -1.057620e-01
2.965431e+03, 5.502380e-01, -1.004827e-01
3.923223e+03, 5.328326e-01, -9.510782e-02
5.210048e+03, 5.165790e-01, -8.894187e-02
6.904879e+03, 4.999327e-01, -8.495221e-02
9.156696e+03, 4.873261e-01, -7.828472e-02
1.214596e+04, 4.751437e-01, -7.265916e-02
1.613231e+04, 4.609144e-01, -6.879141e-02
2.131095e+04, 4.503239e-01, -6.421103e-02
2.827860e+04, 4.394164e-01, -5.990509e-02
3.747491e+04, 4.298085e-01, -5.542681e-02
4.976918e+04, 4.201008e-01, -5.070370e-02
6.585677e+04, 4.123345e-01, -4.702020e-02
8.743691e+04, 4.046656e-01, -4.311616e-02
1.157480e+05, 3.970263e-01, -4.002482e-02
1.534472e+05, 3.905810e-01, -3.639933e-02
2.034181e+05, 3.847704e-01, -3.099263e-02
2.696861e+05, 3.792564e-01, -3.020791e-02
3.575525e+05, 3.735888e-01, -2.813535e-02
4.739878e+05, 3.688877e-01, -2.441123e-02
6.285148e+05, 3.649269e-01, -2.233420e-02
