EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405136
omega, real, im
6.293263e-01, 1.133839e+00, -1.313777e-01
8.324402e-01, 1.123636e+00, -1.113805e-01
1.106767e+00, 1.115773e+00, -9.869063e-02
1.465296e+00, 1.103259e+00, -8.955122e-02
1.947914e+00, 1.092468e+00, -8.199006e-02
2.563042e+00, 1.082958e+00, -7.858958e-02
3.424066e+00, 1.074203e+00, -7.676786e-02
4.530037e+00, 1.066053e+00, -7.944005e-02
5.992113e+00, 1.056811e+00, -8.388608e-02
7.927565e+00, 1.047035e+00, -9.288813e-02
1.057009e+01, 1.034328e+00, -1.046030e-01
1.391364e+01, 1.019385e+00, -1.200084e-01
1.845393e+01, 9.981935e-01, -1.380278e-01
2.454369e+01, 9.678117e-01, -1.588025e-01
3.255131e+01, 9.326778e-01, -1.754297e-01
4.321071e+01, 8.908274e-01, -1.862042e-01
5.721156e+01, 8.331285e-01, -1.940411e-01
7.575201e+01, 8.023242e-01, -1.817364e-01
1.005888e+02, 7.648664e-01, -1.727902e-01
1.333896e+02, 7.334338e-01, -1.599331e-01
1.765735e+02, 7.062151e-01, -1.490453e-01
2.340678e+02, 6.821035e-01, -1.395625e-01
3.106798e+02, 6.598698e-01, -1.318819e-01
4.111698e+02, 6.370241e-01, -1.243569e-01
5.461295e+02, 6.175551e-01, -1.177553e-01
7.237254e+02, 5.972708e-01, -1.122357e-01
9.582557e+02, 5.786382e-01, -1.093988e-01
1.271695e+03, 5.600636e-01, -1.036856e-01
1.686208e+03, 5.426781e-01, -9.825644e-02
2.234103e+03, 5.255424e-01, -9.642758e-02
2.965431e+03, 5.084721e-01, -9.165901e-02
3.923223e+03, 4.931282e-01, -8.759224e-02
5.210048e+03, 4.773304e-01, -8.312949e-02
6.904879e+03, 4.621334e-01, -7.842239e-02
9.156696e+03, 4.494789e-01, -7.483053e-02
1.214596e+04, 4.354567e-01, -7.076059e-02
1.613231e+04, 4.240983e-01, -6.565514e-02
2.131095e+04, 4.130147e-01, -6.325623e-02
2.827860e+04, 4.017189e-01, -5.890397e-02
3.747491e+04, 3.924298e-01, -5.535178e-02
4.976918e+04, 3.819746e-01, -5.246880e-02
6.585677e+04, 3.740737e-01, -4.844180e-02
8.743691e+04, 3.644889e-01, -4.480680e-02
1.157480e+05, 3.576810e-01, -4.080196e-02
1.534472e+05, 3.525451e-01, -3.860603e-02
2.034181e+05, 3.459507e-01, -3.581498e-02
2.696861e+05, 3.396991e-01, -3.228362e-02
3.575525e+05, 3.344793e-01, -2.924151e-02
4.739878e+05, 3.287317e-01, -2.709218e-02
6.285148e+05, 3.237398e-01, -2.494614e-02
