EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0414014
omega, real, im
6.293263e-01, 8.280262e-01, -1.007646e-01
8.324402e-01, 8.174626e-01, -8.266971e-02
1.106767e+00, 8.106746e-01, -6.920892e-02
1.465296e+00, 8.032774e-01, -6.023103e-02
1.947914e+00, 7.966545e-01, -5.137987e-02
2.563042e+00, 7.915763e-01, -4.553676e-02
3.424066e+00, 7.864016e-01, -4.023895e-02
4.530037e+00, 7.820489e-01, -3.681837e-02
5.992113e+00, 7.777223e-01, -3.478334e-02
7.927565e+00, 7.742715e-01, -3.367567e-02
1.057009e+01, 7.701573e-01, -3.406843e-02
1.391364e+01, 7.665836e-01, -3.467895e-02
1.845393e+01, 7.618445e-01, -3.715067e-02
2.454369e+01, 7.537390e-01, -4.037195e-02
3.255131e+01, 7.524666e-01, -4.447665e-02
4.321071e+01, 7.460605e-01, -5.091416e-02
5.721156e+01, 7.388384e-01, -5.254489e-02
7.575201e+01, 7.250108e-01, -6.670704e-02
1.005888e+02, 7.104596e-01, -7.516658e-02
1.333896e+02, 6.935391e-01, -8.213040e-02
1.765735e+02, 6.747649e-01, -8.531934e-02
2.340678e+02, 6.554961e-01, -8.701669e-02
3.106798e+02, 6.354969e-01, -8.443051e-02
4.111698e+02, 6.183679e-01, -8.228572e-02
5.461295e+02, 6.022592e-01, -7.610852e-02
7.237254e+02, 5.887227e-01, -7.190967e-02
9.582557e+02, 5.776312e-01, -6.635813e-02
1.271695e+03, 5.666079e-01, -6.229582e-02
1.686208e+03, 5.544209e-01, -6.000305e-02
2.234103e+03, 5.461434e-01, -5.685229e-02
2.965431e+03, 5.369219e-01, -5.391620e-02
3.923223e+03, 5.282428e-01, -5.216067e-02
5.210048e+03, 5.182018e-01, -5.193496e-02
6.904879e+03, 5.103748e-01, -4.823648e-02
9.156696e+03, 5.031150e-01, -4.676374e-02
1.214596e+04, 4.935043e-01, -4.480940e-02
1.613231e+04, 4.849780e-01, -4.514514e-02
2.131095e+04, 4.772132e-01, -4.172469e-02
2.827860e+04, 4.704705e-01, -3.864993e-02
3.747491e+04, 4.626414e-01, -3.809196e-02
4.976918e+04, 4.566301e-01, -3.580297e-02
6.585677e+04, 4.494549e-01, -3.352288e-02
8.743691e+04, 4.432866e-01, -3.113580e-02
1.157480e+05, 4.381172e-01, -2.839465e-02
1.534472e+05, 4.348858e-01, -2.680992e-02
2.034181e+05, 4.297988e-01, -2.613129e-02
2.696861e+05, 4.231259e-01, -2.342537e-02
3.575525e+05, 4.183728e-01, -2.048665e-02
4.739878e+05, 4.142672e-01, -1.847620e-02
6.285148e+05, 4.101785e-01, -1.613213e-02
