EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403125
omega, real, im
6.293263e-01, 9.639541e-01, -1.051123e-01
8.324402e-01, 9.538579e-01, -8.784457e-02
1.106767e+00, 9.446323e-01, -7.611029e-02
1.465296e+00, 9.372658e-01, -6.573781e-02
1.947914e+00, 9.322120e-01, -5.897651e-02
2.563042e+00, 9.260030e-01, -5.467067e-02
3.424066e+00, 9.205627e-01, -5.136728e-02
4.530037e+00, 9.148202e-01, -5.105928e-02
5.992113e+00, 9.094816e-01, -5.163979e-02
7.927565e+00, 9.033008e-01, -5.503133e-02
1.057009e+01, 8.966753e-01, -5.973090e-02
1.391364e+01, 8.888635e-01, -6.708388e-02
1.845393e+01, 8.790042e-01, -7.662868e-02
2.454369e+01, 8.658288e-01, -8.947042e-02
3.255131e+01, 8.487426e-01, -1.011289e-01
4.321071e+01, 8.245537e-01, -1.134860e-01
5.721156e+01, 8.002158e-01, -1.302080e-01
7.575201e+01, 7.690939e-01, -1.271164e-01
1.005888e+02, 7.395163e-01, -1.245954e-01
1.333896e+02, 7.125378e-01, -1.204074e-01
1.765735e+02, 6.903520e-01, -1.115640e-01
2.340678e+02, 6.701524e-01, -1.032832e-01
3.106798e+02, 6.518726e-01, -9.603161e-02
4.111698e+02, 6.367361e-01, -9.029864e-02
5.461295e+02, 6.213081e-01, -8.252306e-02
7.237254e+02, 6.076817e-01, -7.778572e-02
9.582557e+02, 5.957520e-01, -7.293092e-02
1.271695e+03, 5.832526e-01, -6.949949e-02
1.686208e+03, 5.744780e-01, -6.570120e-02
2.234103e+03, 5.623718e-01, -6.268780e-02
2.965431e+03, 5.516431e-01, -6.091378e-02
3.923223e+03, 5.398456e-01, -5.937236e-02
5.210048e+03, 5.292258e-01, -5.739613e-02
6.904879e+03, 5.205382e-01, -5.619284e-02
9.156696e+03, 5.110195e-01, -5.203951e-02
1.214596e+04, 5.017483e-01, -4.887660e-02
1.613231e+04, 4.927935e-01, -4.813951e-02
2.131095e+04, 4.851474e-01, -4.638012e-02
2.827860e+04, 4.766826e-01, -4.408732e-02
3.747491e+04, 4.691413e-01, -4.038126e-02
4.976918e+04, 4.613910e-01, -3.831433e-02
6.585677e+04, 4.542983e-01, -3.689189e-02
8.743691e+04, 4.499378e-01, -3.519650e-02
1.157480e+05, 4.440360e-01, -3.251961e-02
1.534472e+05, 4.369672e-01, -2.903235e-02
2.034181e+05, 4.315989e-01, -2.831416e-02
2.696861e+05, 4.263307e-01, -2.555586e-02
3.575525e+05, 4.211293e-01, -2.331326e-02
4.739878e+05, 4.165077e-01, -2.175747e-02
6.285148e+05, 4.104554e-01, -1.897636e-02
