EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0451246
omega, real, im
6.293263e-01, 9.000560e-01, -1.103830e-01
8.324402e-01, 8.886956e-01, -9.342056e-02
1.106767e+00, 8.764107e-01, -7.916385e-02
1.465296e+00, 8.680509e-01, -6.789815e-02
1.947914e+00, 8.589262e-01, -5.954739e-02
2.563042e+00, 8.528142e-01, -5.198095e-02
3.424066e+00, 8.464710e-01, -4.698019e-02
4.530037e+00, 8.409396e-01, -4.279277e-02
5.992113e+00, 8.368336e-01, -4.051799e-02
7.927565e+00, 8.318913e-01, -3.884336e-02
1.057009e+01, 8.278771e-01, -3.953509e-02
1.391364e+01, 8.233048e-01, -4.113982e-02
1.845393e+01, 8.187863e-01, -4.507113e-02
2.454369e+01, 8.132327e-01, -5.211795e-02
3.255131e+01, 8.087988e-01, -5.784108e-02
4.321071e+01, 7.975209e-01, -6.702539e-02
5.721156e+01, 7.987573e-01, -7.785104e-02
7.575201e+01, 7.729200e-01, -9.025291e-02
1.005888e+02, 7.560559e-01, -1.035430e-01
1.333896e+02, 7.321935e-01, -1.135308e-01
1.765735e+02, 7.077476e-01, -1.204497e-01
2.340678e+02, 6.801037e-01, -1.260511e-01
3.106798e+02, 6.529755e-01, -1.263993e-01
4.111698e+02, 6.264406e-01, -1.273446e-01
5.461295e+02, 6.021543e-01, -1.265001e-01
7.237254e+02, 5.785305e-01, -1.232480e-01
9.582557e+02, 5.571824e-01, -1.217913e-01
1.271695e+03, 5.323387e-01, -1.201537e-01
1.686208e+03, 5.096540e-01, -1.154578e-01
2.234103e+03, 4.893623e-01, -1.120059e-01
2.965431e+03, 4.699183e-01, -1.072787e-01
3.923223e+03, 4.496954e-01, -1.025583e-01
5.210048e+03, 4.325885e-01, -9.687118e-02
6.904879e+03, 4.138095e-01, -9.163211e-02
9.156696e+03, 3.974647e-01, -8.776387e-02
1.214596e+04, 3.832272e-01, -8.295164e-02
1.613231e+04, 3.688762e-01, -7.512618e-02
2.131095e+04, 3.549921e-01, -7.195069e-02
2.827860e+04, 3.438846e-01, -6.673331e-02
3.747491e+04, 3.336391e-01, -5.896049e-02
4.976918e+04, 3.229430e-01, -5.493057e-02
6.585677e+04, 3.118569e-01, -5.014388e-02
8.743691e+04, 3.046208e-01, -4.574868e-02
1.157480e+05, 2.986712e-01, -4.124471e-02
1.534472e+05, 2.929211e-01, -3.605963e-02
2.034181e+05, 2.848408e-01, -3.276847e-02
2.696861e+05, 2.794293e-01, -2.920452e-02
3.575525e+05, 2.737608e-01, -2.498309e-02
4.739878e+05, 2.693761e-01, -2.305875e-02
6.285148e+05, 2.654113e-01, -1.811966e-02
