EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402076
omega, real, im
6.293263e-01, 1.173113e+00, -2.590529e-01
8.324402e-01, 1.151471e+00, -2.176617e-01
1.106767e+00, 1.132722e+00, -1.842642e-01
1.465296e+00, 1.119160e+00, -1.615501e-01
1.947914e+00, 1.103205e+00, -1.450973e-01
2.563042e+00, 1.090152e+00, -1.329727e-01
3.424066e+00, 1.075429e+00, -1.269616e-01
4.530037e+00, 1.061029e+00, -1.235563e-01
5.992113e+00, 1.046269e+00, -1.268877e-01
7.927565e+00, 1.029112e+00, -1.327027e-01
1.057009e+01, 1.009913e+00, -1.436462e-01
1.391364e+01, 9.856912e-01, -1.557683e-01
1.845393e+01, 9.561481e-01, -1.708301e-01
2.454369e+01, 9.198931e-01, -1.832392e-01
3.255131e+01, 8.764544e-01, -1.911528e-01
4.321071e+01, 8.305076e-01, -1.892343e-01
5.721156e+01, 7.863466e-01, -1.959196e-01
7.575201e+01, 7.497530e-01, -1.683597e-01
1.005888e+02, 7.191701e-01, -1.522183e-01
1.333896e+02, 6.964388e-01, -1.379663e-01
1.765735e+02, 6.763942e-01, -1.273183e-01
2.340678e+02, 6.572623e-01, -1.173051e-01
3.106798e+02, 6.389160e-01, -1.111609e-01
4.111698e+02, 6.222457e-01, -1.048602e-01
5.461295e+02, 6.047930e-01, -1.001180e-01
7.237254e+02, 5.881019e-01, -9.448358e-02
9.582557e+02, 5.724709e-01, -9.262219e-02
1.271695e+03, 5.553614e-01, -8.753767e-02
1.686208e+03, 5.405372e-01, -8.323202e-02
2.234103e+03, 5.259236e-01, -8.014617e-02
2.965431e+03, 5.135042e-01, -7.511156e-02
3.923223e+03, 4.999031e-01, -7.225715e-02
5.210048e+03, 4.879092e-01, -6.737411e-02
6.904879e+03, 4.739947e-01, -6.629021e-02
9.156696e+03, 4.628080e-01, -6.181769e-02
1.214596e+04, 4.542988e-01, -5.687344e-02
1.613231e+04, 4.438480e-01, -5.489818e-02
2.131095e+04, 4.351535e-01, -5.224431e-02
2.827860e+04, 4.264967e-01, -4.857558e-02
3.747491e+04, 4.170166e-01, -4.415413e-02
4.976918e+04, 4.097202e-01, -4.119109e-02
6.585677e+04, 4.030658e-01, -3.826173e-02
8.743691e+04, 3.959434e-01, -3.832338e-02
1.157480e+05, 3.898229e-01, -3.638770e-02
1.534472e+05, 3.850580e-01, -3.268383e-02
2.034181e+05, 3.777642e-01, -2.943468e-02
2.696861e+05, 3.719898e-01, -2.731840e-02
3.575525e+05, 3.675204e-01, -2.565428e-02
4.739878e+05, 3.605958e-01, -2.209285e-02
6.285148e+05, 3.549590e-01, -1.830142e-02
