EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0384209
omega, real, im
6.293263e-01, 1.319053e+00, -1.454665e-01
8.324402e-01, 1.298777e+00, -1.286798e-01
1.106767e+00, 1.284054e+00, -1.180415e-01
1.465296e+00, 1.271890e+00, -1.155353e-01
1.947914e+00, 1.257462e+00, -1.160792e-01
2.563042e+00, 1.244120e+00, -1.207998e-01
3.424066e+00, 1.226545e+00, -1.295530e-01
4.530037e+00, 1.207786e+00, -1.405104e-01
5.992113e+00, 1.184779e+00, -1.554209e-01
7.927565e+00, 1.158139e+00, -1.713598e-01
1.057009e+01, 1.123740e+00, -1.894188e-01
1.391364e+01, 1.085972e+00, -2.053696e-01
1.845393e+01, 1.039753e+00, -2.204732e-01
2.454369e+01, 9.902520e-01, -2.276455e-01
3.255131e+01, 9.331408e-01, -2.264829e-01
4.321071e+01, 8.870093e-01, -2.153551e-01
5.721156e+01, 8.420973e-01, -2.014550e-01
7.575201e+01, 8.030849e-01, -1.835533e-01
1.005888e+02, 7.743276e-01, -1.669200e-01
1.333896e+02, 7.469901e-01, -1.530879e-01
1.765735e+02, 7.258611e-01, -1.430728e-01
2.340678e+02, 7.034809e-01, -1.348856e-01
3.106798e+02, 6.816160e-01, -1.267135e-01
4.111698e+02, 6.610075e-01, -1.188054e-01
5.461295e+02, 6.419629e-01, -1.135083e-01
7.237254e+02, 6.233409e-01, -1.082921e-01
9.582557e+02, 6.047651e-01, -1.037648e-01
1.271695e+03, 5.887442e-01, -9.939998e-02
1.686208e+03, 5.700433e-01, -9.707280e-02
2.234103e+03, 5.534877e-01, -9.282417e-02
2.965431e+03, 5.373799e-01, -9.107924e-02
3.923223e+03, 5.213226e-01, -8.487383e-02
5.210048e+03, 5.067991e-01, -8.267885e-02
6.904879e+03, 4.922664e-01, -7.955893e-02
9.156696e+03, 4.786031e-01, -7.552013e-02
1.214596e+04, 4.642398e-01, -7.106377e-02
1.613231e+04, 4.514566e-01, -6.929129e-02
2.131095e+04, 4.403746e-01, -6.703278e-02
2.827860e+04, 4.275101e-01, -6.285379e-02
3.747491e+04, 4.169676e-01, -5.966506e-02
4.976918e+04, 4.079922e-01, -5.780686e-02
6.585677e+04, 3.972619e-01, -5.448712e-02
8.743691e+04, 3.880748e-01, -5.003830e-02
1.157480e+05, 3.786345e-01, -4.770771e-02
1.534472e+05, 3.699781e-01, -4.326358e-02
2.034181e+05, 3.631064e-01, -4.069860e-02
2.696861e+05, 3.551267e-01, -3.663710e-02
3.575525e+05, 3.480306e-01, -3.347227e-02
4.739878e+05, 3.433586e-01, -2.956133e-02
6.285148e+05, 3.359157e-01, -2.482895e-02
