EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390139
omega, real, im
6.293263e-01, 1.422278e+00, -4.787922e-01
8.324402e-01, 1.393007e+00, -3.962660e-01
1.106767e+00, 1.369451e+00, -3.332905e-01
1.465296e+00, 1.349343e+00, -2.849262e-01
1.947914e+00, 1.326548e+00, -2.534812e-01
2.563042e+00, 1.303458e+00, -2.296855e-01
3.424066e+00, 1.279215e+00, -2.148966e-01
4.530037e+00, 1.253664e+00, -2.058091e-01
5.992113e+00, 1.229292e+00, -2.057437e-01
7.927565e+00, 1.200071e+00, -2.113567e-01
1.057009e+01, 1.166903e+00, -2.221897e-01
1.391364e+01, 1.126004e+00, -2.345742e-01
1.845393e+01, 1.078899e+00, -2.468015e-01
2.454369e+01, 1.019832e+00, -2.571087e-01
3.255131e+01, 9.659201e-01, -2.511292e-01
4.321071e+01, 9.088691e-01, -2.368451e-01
5.721156e+01, 8.760302e-01, -2.247043e-01
7.575201e+01, 8.233712e-01, -1.999282e-01
1.005888e+02, 7.921088e-01, -1.803925e-01
1.333896e+02, 7.663078e-01, -1.647985e-01
1.765735e+02, 7.412639e-01, -1.530527e-01
2.340678e+02, 7.193168e-01, -1.449338e-01
3.106798e+02, 6.961882e-01, -1.380539e-01
4.111698e+02, 6.728635e-01, -1.322617e-01
5.461295e+02, 6.500558e-01, -1.273345e-01
7.237254e+02, 6.268681e-01, -1.219737e-01
9.582557e+02, 6.045671e-01, -1.150310e-01
1.271695e+03, 5.854365e-01, -1.091446e-01
1.686208e+03, 5.668116e-01, -1.016435e-01
2.234103e+03, 5.492927e-01, -9.514211e-02
2.965431e+03, 5.324085e-01, -8.990046e-02
3.923223e+03, 5.173522e-01, -8.358042e-02
5.210048e+03, 5.037619e-01, -7.860303e-02
6.904879e+03, 4.902761e-01, -7.349262e-02
9.156696e+03, 4.784644e-01, -6.940479e-02
1.214596e+04, 4.667233e-01, -6.426246e-02
1.613231e+04, 4.556652e-01, -6.094163e-02
2.131095e+04, 4.462530e-01, -5.596413e-02
2.827860e+04, 4.374621e-01, -5.276902e-02
3.747491e+04, 4.272289e-01, -4.959623e-02
4.976918e+04, 4.198357e-01, -4.657572e-02
6.585677e+04, 4.129799e-01, -4.364595e-02
8.743691e+04, 4.046517e-01, -4.040663e-02
1.157480e+05, 3.978732e-01, -3.802219e-02
1.534472e+05, 3.902662e-01, -3.534883e-02
2.034181e+05, 3.856506e-01, -3.450137e-02
2.696861e+05, 3.782605e-01, -3.164235e-02
3.575525e+05, 3.726647e-01, -2.837600e-02
4.739878e+05, 3.654474e-01, -2.556881e-02
6.285148e+05, 3.602836e-01, -2.200896e-02
