EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0442101
omega, real, im
6.293263e-01, 1.550569e+00, -3.067964e-01
8.324402e-01, 1.527215e+00, -2.592683e-01
1.106767e+00, 1.503857e+00, -2.257501e-01
1.465296e+00, 1.483032e+00, -1.980788e-01
1.947914e+00, 1.466412e+00, -1.829029e-01
2.563042e+00, 1.448271e+00, -1.738009e-01
3.424066e+00, 1.430734e+00, -1.714972e-01
4.530037e+00, 1.409808e+00, -1.761995e-01
5.992113e+00, 1.387924e+00, -1.864598e-01
7.927565e+00, 1.359457e+00, -2.031887e-01
1.057009e+01, 1.324392e+00, -2.235848e-01
1.391364e+01, 1.280741e+00, -2.458254e-01
1.845393e+01, 1.227268e+00, -2.616026e-01
2.454369e+01, 1.163855e+00, -2.713172e-01
3.255131e+01, 1.101917e+00, -2.701532e-01
4.321071e+01, 1.035011e+00, -2.571228e-01
5.721156e+01, 9.811227e-01, -2.377597e-01
7.575201e+01, 9.481832e-01, -2.172431e-01
1.005888e+02, 9.127243e-01, -1.970216e-01
1.333896e+02, 8.856492e-01, -1.838936e-01
1.765735e+02, 8.577617e-01, -1.756405e-01
2.340678e+02, 8.311196e-01, -1.682071e-01
3.106798e+02, 8.029617e-01, -1.643405e-01
4.111698e+02, 7.740722e-01, -1.587582e-01
5.461295e+02, 7.438041e-01, -1.558885e-01
7.237254e+02, 7.181277e-01, -1.491304e-01
9.582557e+02, 6.914654e-01, -1.443089e-01
1.271695e+03, 6.644818e-01, -1.331398e-01
1.686208e+03, 6.407797e-01, -1.300402e-01
2.234103e+03, 6.191922e-01, -1.180456e-01
2.965431e+03, 5.981487e-01, -1.116665e-01
3.923223e+03, 5.786239e-01, -1.037426e-01
5.210048e+03, 5.623363e-01, -9.864056e-02
6.904879e+03, 5.432229e-01, -9.040464e-02
9.156696e+03, 5.291535e-01, -8.434980e-02
1.214596e+04, 5.140633e-01, -7.661158e-02
1.613231e+04, 5.010753e-01, -7.554682e-02
2.131095e+04, 4.887664e-01, -6.865773e-02
2.827860e+04, 4.776829e-01, -6.249391e-02
3.747491e+04, 4.678337e-01, -5.606394e-02
4.976918e+04, 4.595242e-01, -5.167758e-02
6.585677e+04, 4.505346e-01, -4.643320e-02
8.743691e+04, 4.420454e-01, -4.389995e-02
1.157480e+05, 4.358178e-01, -4.022181e-02
1.534472e+05, 4.277796e-01, -3.543484e-02
2.034181e+05, 4.243081e-01, -3.132950e-02
2.696861e+05, 4.179738e-01, -2.856601e-02
3.575525e+05, 4.139429e-01, -2.454113e-02
4.739878e+05, 4.071572e-01, -2.221066e-02
6.285148e+05, 4.018759e-01, -2.035716e-02
