EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0412941
omega, real, im
6.293263e-01, 9.865611e-01, -3.085327e-01
8.324402e-01, 9.643018e-01, -2.502330e-01
1.106767e+00, 9.494883e-01, -2.105159e-01
1.465296e+00, 9.344319e-01, -1.833675e-01
1.947914e+00, 9.221701e-01, -1.605352e-01
2.563042e+00, 9.085720e-01, -1.467898e-01
3.424066e+00, 8.929168e-01, -1.354521e-01
4.530037e+00, 8.788300e-01, -1.313352e-01
5.992113e+00, 8.618202e-01, -1.304249e-01
7.927565e+00, 8.454274e-01, -1.340138e-01
1.057009e+01, 8.239349e-01, -1.394803e-01
1.391364e+01, 8.022681e-01, -1.482833e-01
1.845393e+01, 7.743325e-01, -1.592823e-01
2.454369e+01, 7.412688e-01, -1.681518e-01
3.255131e+01, 7.038444e-01, -1.746157e-01
4.321071e+01, 6.622102e-01, -1.751592e-01
5.721156e+01, 6.233193e-01, -1.678265e-01
7.575201e+01, 5.884916e-01, -1.562791e-01
1.005888e+02, 5.601605e-01, -1.414703e-01
1.333896e+02, 5.367954e-01, -1.300745e-01
1.765735e+02, 5.172338e-01, -1.188817e-01
2.340678e+02, 4.996576e-01, -1.102442e-01
3.106798e+02, 4.854941e-01, -1.052383e-01
4.111698e+02, 4.664573e-01, -9.794286e-02
5.461295e+02, 4.494266e-01, -9.207100e-02
7.237254e+02, 4.345930e-01, -8.909659e-02
9.582557e+02, 4.201787e-01, -8.467354e-02
1.271695e+03, 4.063391e-01, -8.218262e-02
1.686208e+03, 3.916699e-01, -7.893861e-02
2.234103e+03, 3.787977e-01, -7.602478e-02
2.965431e+03, 3.665880e-01, -7.079113e-02
3.923223e+03, 3.511748e-01, -6.750803e-02
5.210048e+03, 3.385857e-01, -6.464584e-02
6.904879e+03, 3.284459e-01, -5.993171e-02
9.156696e+03, 3.196243e-01, -5.705040e-02
1.214596e+04, 3.073575e-01, -5.295128e-02
1.613231e+04, 3.000750e-01, -5.043630e-02
2.131095e+04, 2.909076e-01, -4.729154e-02
2.827860e+04, 2.824990e-01, -4.346651e-02
3.747491e+04, 2.745084e-01, -4.239949e-02
4.976918e+04, 2.687879e-01, -3.967041e-02
6.585677e+04, 2.617762e-01, -3.773705e-02
8.743691e+04, 2.567272e-01, -3.400250e-02
1.157480e+05, 2.501922e-01, -3.237040e-02
1.534472e+05, 2.426831e-01, -2.950971e-02
2.034181e+05, 2.397494e-01, -2.750700e-02
2.696861e+05, 2.338436e-01, -2.641145e-02
3.575525e+05, 2.318419e-01, -2.594016e-02
4.739878e+05, 2.259985e-01, -2.348548e-02
6.285148e+05, 2.203079e-01, -2.186284e-02
