EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391392
omega, real, im
6.293263e-01, 1.075393e+00, -1.248643e-01
8.324402e-01, 1.066924e+00, -1.068559e-01
1.106767e+00, 1.057003e+00, -9.276793e-02
1.465296e+00, 1.047694e+00, -8.279879e-02
1.947914e+00, 1.036972e+00, -7.661872e-02
2.563042e+00, 1.027670e+00, -7.193734e-02
3.424066e+00, 1.018790e+00, -7.069531e-02
4.530037e+00, 1.009731e+00, -7.068136e-02
5.992113e+00, 1.001221e+00, -7.377004e-02
7.927565e+00, 9.910605e-01, -7.792632e-02
1.057009e+01, 9.804919e-01, -8.488283e-02
1.391364e+01, 9.675009e-01, -9.375244e-02
1.845393e+01, 9.530630e-01, -1.050505e-01
2.454369e+01, 9.295061e-01, -1.157696e-01
3.255131e+01, 9.100367e-01, -1.307874e-01
4.321071e+01, 8.807144e-01, -1.418231e-01
5.721156e+01, 8.598651e-01, -1.261587e-01
7.575201e+01, 8.131914e-01, -1.530962e-01
1.005888e+02, 7.795449e-01, -1.510631e-01
1.333896e+02, 7.491183e-01, -1.450298e-01
1.765735e+02, 7.214503e-01, -1.384072e-01
2.340678e+02, 6.972837e-01, -1.294011e-01
3.106798e+02, 6.736425e-01, -1.226808e-01
4.111698e+02, 6.539716e-01, -1.164996e-01
5.461295e+02, 6.335208e-01, -1.110874e-01
7.237254e+02, 6.156010e-01, -1.050484e-01
9.582557e+02, 5.982187e-01, -1.007341e-01
1.271695e+03, 5.814244e-01, -9.680787e-02
1.686208e+03, 5.643228e-01, -9.404203e-02
2.234103e+03, 5.486569e-01, -9.036145e-02
2.965431e+03, 5.317134e-01, -8.783963e-02
3.923223e+03, 5.164043e-01, -8.527432e-02
5.210048e+03, 5.020965e-01, -8.129057e-02
6.904879e+03, 4.872114e-01, -7.672624e-02
9.156696e+03, 4.733121e-01, -7.378539e-02
1.214596e+04, 4.610444e-01, -7.040145e-02
1.613231e+04, 4.477727e-01, -6.713969e-02
2.131095e+04, 4.363663e-01, -6.479748e-02
2.827860e+04, 4.264801e-01, -5.934661e-02
3.747491e+04, 4.153788e-01, -5.715404e-02
4.976918e+04, 4.048542e-01, -5.359876e-02
6.585677e+04, 3.967678e-01, -4.992827e-02
8.743691e+04, 3.890231e-01, -4.658712e-02
1.157480e+05, 3.802397e-01, -4.379752e-02
1.534472e+05, 3.715151e-01, -4.049445e-02
2.034181e+05, 3.641874e-01, -3.744754e-02
2.696861e+05, 3.587613e-01, -3.401728e-02
3.575525e+05, 3.524340e-01, -2.966671e-02
4.739878e+05, 3.460583e-01, -2.709462e-02
6.285148e+05, 3.412227e-01, -2.232351e-02
