EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0407286
omega, real, im
6.293263e-01, 1.025164e+00, -1.222680e-01
8.324402e-01, 1.010890e+00, -1.014226e-01
1.106767e+00, 1.003132e+00, -8.646066e-02
1.465296e+00, 9.959908e-01, -7.770421e-02
1.947914e+00, 9.884383e-01, -6.987946e-02
2.563042e+00, 9.821947e-01, -6.590855e-02
3.424066e+00, 9.746375e-01, -6.336622e-02
4.530037e+00, 9.686442e-01, -6.291395e-02
5.992113e+00, 9.607043e-01, -6.508173e-02
7.927565e+00, 9.528267e-01, -6.857118e-02
1.057009e+01, 9.435757e-01, -7.478458e-02
1.391364e+01, 9.340668e-01, -8.257385e-02
1.845393e+01, 9.209888e-01, -9.387541e-02
2.454369e+01, 9.056509e-01, -1.015829e-01
3.255131e+01, 8.851420e-01, -1.201603e-01
4.321071e+01, 8.590633e-01, -1.343999e-01
5.721156e+01, 8.286469e-01, -1.446197e-01
7.575201e+01, 7.939431e-01, -1.513017e-01
1.005888e+02, 7.593584e-01, -1.507396e-01
1.333896e+02, 7.269996e-01, -1.470223e-01
1.765735e+02, 6.976653e-01, -1.404949e-01
2.340678e+02, 6.719594e-01, -1.324192e-01
3.106798e+02, 6.493808e-01, -1.258367e-01
4.111698e+02, 6.281237e-01, -1.185492e-01
5.461295e+02, 6.076360e-01, -1.131759e-01
7.237254e+02, 5.894026e-01, -1.071449e-01
9.582557e+02, 5.721859e-01, -1.033177e-01
1.271695e+03, 5.543613e-01, -1.007408e-01
1.686208e+03, 5.365163e-01, -9.525780e-02
2.234103e+03, 5.213183e-01, -9.253530e-02
2.965431e+03, 5.038339e-01, -8.921945e-02
3.923223e+03, 4.869700e-01, -8.530017e-02
5.210048e+03, 4.740199e-01, -8.285626e-02
6.904879e+03, 4.576261e-01, -7.570080e-02
9.156696e+03, 4.443554e-01, -7.505739e-02
1.214596e+04, 4.328399e-01, -7.001217e-02
1.613231e+04, 4.184240e-01, -6.626803e-02
2.131095e+04, 4.078873e-01, -6.283380e-02
2.827860e+04, 3.957993e-01, -5.929593e-02
3.747491e+04, 3.854865e-01, -5.538736e-02
4.976918e+04, 3.772475e-01, -5.174641e-02
6.585677e+04, 3.673275e-01, -4.728938e-02
8.743691e+04, 3.606943e-01, -4.399050e-02
1.157480e+05, 3.527100e-01, -4.029242e-02
1.534472e+05, 3.452178e-01, -3.740939e-02
2.034181e+05, 3.398084e-01, -3.429766e-02
2.696861e+05, 3.341391e-01, -3.118575e-02
3.575525e+05, 3.288017e-01, -2.877723e-02
4.739878e+05, 3.230720e-01, -2.588197e-02
6.285148e+05, 3.181173e-01, -2.228199e-02
