EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415292
omega, real, im
6.293263e-01, 1.170993e+00, -1.313798e-01
8.324402e-01, 1.163005e+00, -1.151362e-01
1.106767e+00, 1.149991e+00, -1.044095e-01
1.465296e+00, 1.135706e+00, -9.732838e-02
1.947914e+00, 1.122321e+00, -9.502027e-02
2.563042e+00, 1.110295e+00, -9.594480e-02
3.424066e+00, 1.098808e+00, -1.018499e-01
4.530037e+00, 1.085331e+00, -1.096231e-01
5.992113e+00, 1.070048e+00, -1.204024e-01
7.927565e+00, 1.051300e+00, -1.347842e-01
1.057009e+01, 1.027268e+00, -1.512700e-01
1.391364e+01, 9.972718e-01, -1.675243e-01
1.845393e+01, 9.632584e-01, -1.830879e-01
2.454369e+01, 9.208673e-01, -1.947470e-01
3.255131e+01, 8.768986e-01, -2.022143e-01
4.321071e+01, 8.281985e-01, -1.984272e-01
5.721156e+01, 7.841680e-01, -1.941236e-01
7.575201e+01, 7.476240e-01, -1.780812e-01
1.005888e+02, 7.181341e-01, -1.655366e-01
1.333896e+02, 6.905625e-01, -1.541153e-01
1.765735e+02, 6.656389e-01, -1.426132e-01
2.340678e+02, 6.443228e-01, -1.355760e-01
3.106798e+02, 6.232631e-01, -1.303395e-01
4.111698e+02, 6.006017e-01, -1.262259e-01
5.461295e+02, 5.786433e-01, -1.212133e-01
7.237254e+02, 5.584492e-01, -1.179873e-01
9.582557e+02, 5.373371e-01, -1.134793e-01
1.271695e+03, 5.185416e-01, -1.100737e-01
1.686208e+03, 5.000054e-01, -1.081389e-01
2.234103e+03, 4.811953e-01, -1.044513e-01
2.965431e+03, 4.617358e-01, -1.015500e-01
3.923223e+03, 4.423607e-01, -9.632528e-02
5.210048e+03, 4.240113e-01, -9.274992e-02
6.904879e+03, 4.099159e-01, -8.704867e-02
9.156696e+03, 3.923711e-01, -8.448086e-02
1.214596e+04, 3.785571e-01, -8.031153e-02
1.613231e+04, 3.641067e-01, -7.515289e-02
2.131095e+04, 3.513486e-01, -7.079225e-02
2.827860e+04, 3.392410e-01, -6.608015e-02
3.747491e+04, 3.280942e-01, -6.198201e-02
4.976918e+04, 3.172070e-01, -5.855725e-02
6.585677e+04, 3.064325e-01, -5.439588e-02
8.743691e+04, 2.974777e-01, -5.004131e-02
1.157480e+05, 2.896366e-01, -4.470288e-02
1.534472e+05, 2.812101e-01, -4.055096e-02
2.034181e+05, 2.735300e-01, -3.774883e-02
2.696861e+05, 2.665418e-01, -3.250857e-02
3.575525e+05, 2.615176e-01, -3.155668e-02
4.739878e+05, 2.554336e-01, -2.627646e-02
6.285148e+05, 2.482303e-01, -2.071355e-02
