EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416443
omega, real, im
6.293263e-01, 8.134884e-01, -9.897356e-02
8.324402e-01, 8.050443e-01, -8.136100e-02
1.106767e+00, 7.987884e-01, -7.004581e-02
1.465296e+00, 7.912050e-01, -5.940156e-02
1.947914e+00, 7.853327e-01, -5.132712e-02
2.563042e+00, 7.794929e-01, -4.523834e-02
3.424066e+00, 7.745035e-01, -3.982258e-02
4.530037e+00, 7.697476e-01, -3.781502e-02
5.992113e+00, 7.661067e-01, -3.540957e-02
7.927565e+00, 7.611188e-01, -3.516357e-02
1.057009e+01, 7.575228e-01, -3.559316e-02
1.391364e+01, 7.535454e-01, -3.767647e-02
1.845393e+01, 7.492449e-01, -3.981570e-02
2.454369e+01, 7.425539e-01, -4.490755e-02
3.255131e+01, 7.361236e-01, -4.998281e-02
4.321071e+01, 7.289549e-01, -5.769040e-02
5.721156e+01, 7.172397e-01, -6.710482e-02
7.575201e+01, 7.054695e-01, -7.467534e-02
1.005888e+02, 6.891025e-01, -8.305019e-02
1.333896e+02, 6.692959e-01, -9.062032e-02
1.765735e+02, 6.507104e-01, -9.208429e-02
2.340678e+02, 6.294038e-01, -9.169829e-02
3.106798e+02, 6.092432e-01, -8.923157e-02
4.111698e+02, 5.923388e-01, -8.451253e-02
5.461295e+02, 5.755606e-01, -8.228848e-02
7.237254e+02, 5.637957e-01, -7.595415e-02
9.582557e+02, 5.496772e-01, -6.872869e-02
1.271695e+03, 5.363303e-01, -6.933421e-02
1.686208e+03, 5.275926e-01, -6.558346e-02
2.234103e+03, 5.182268e-01, -6.333825e-02
2.965431e+03, 5.061314e-01, -6.066851e-02
3.923223e+03, 4.975015e-01, -5.785048e-02
5.210048e+03, 4.857629e-01, -5.525243e-02
6.904879e+03, 4.761320e-01, -5.331848e-02
9.156696e+03, 4.660178e-01, -5.228204e-02
1.214596e+04, 4.589654e-01, -4.995483e-02
1.613231e+04, 4.487734e-01, -4.688501e-02
2.131095e+04, 4.398703e-01, -4.446894e-02
2.827860e+04, 4.304127e-01, -4.204506e-02
3.747491e+04, 4.244581e-01, -4.239156e-02
4.976918e+04, 4.185875e-01, -4.044578e-02
6.585677e+04, 4.104605e-01, -3.527566e-02
8.743691e+04, 4.025661e-01, -3.354471e-02
1.157480e+05, 3.989692e-01, -3.139959e-02
1.534472e+05, 3.900734e-01, -2.949416e-02
2.034181e+05, 3.874058e-01, -2.782548e-02
2.696861e+05, 3.807577e-01, -2.506995e-02
3.575525e+05, 3.763039e-01, -2.152504e-02
4.739878e+05, 3.721163e-01, -1.993322e-02
6.285148e+05, 3.678426e-01, -1.649624e-02
