EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396487
omega, real, im
6.293263e-01, 1.200230e+00, -1.319968e-01
8.324402e-01, 1.185751e+00, -1.143689e-01
1.106767e+00, 1.174311e+00, -1.057133e-01
1.465296e+00, 1.162132e+00, -9.944889e-02
1.947914e+00, 1.149532e+00, -9.757321e-02
2.563042e+00, 1.136506e+00, -9.906684e-02
3.424066e+00, 1.122975e+00, -1.043287e-01
4.530037e+00, 1.108075e+00, -1.134808e-01
5.992113e+00, 1.090755e+00, -1.248696e-01
7.927565e+00, 1.070030e+00, -1.385705e-01
1.057009e+01, 1.044544e+00, -1.551722e-01
1.391364e+01, 1.014112e+00, -1.724596e-01
1.845393e+01, 9.772745e-01, -1.862725e-01
2.454369e+01, 9.334075e-01, -1.987120e-01
3.255131e+01, 8.879114e-01, -2.048058e-01
4.321071e+01, 8.394545e-01, -1.991344e-01
5.721156e+01, 7.949495e-01, -1.918382e-01
7.575201e+01, 7.618790e-01, -1.786625e-01
1.005888e+02, 7.278010e-01, -1.619980e-01
1.333896e+02, 7.060612e-01, -1.487672e-01
1.765735e+02, 6.777356e-01, -1.404846e-01
2.340678e+02, 6.550421e-01, -1.283634e-01
3.106798e+02, 6.369000e-01, -1.228814e-01
4.111698e+02, 6.176479e-01, -1.170919e-01
5.461295e+02, 5.985165e-01, -1.121411e-01
7.237254e+02, 5.794111e-01, -1.079908e-01
9.582557e+02, 5.616096e-01, -1.056437e-01
1.271695e+03, 5.456024e-01, -9.935521e-02
1.686208e+03, 5.268967e-01, -9.710853e-02
2.234103e+03, 5.085451e-01, -9.433920e-02
2.965431e+03, 4.918681e-01, -9.081205e-02
3.923223e+03, 4.778142e-01, -8.650653e-02
5.210048e+03, 4.606646e-01, -8.441821e-02
6.904879e+03, 4.421933e-01, -8.030178e-02
9.156696e+03, 4.326092e-01, -7.764187e-02
1.214596e+04, 4.178860e-01, -7.369240e-02
1.613231e+04, 4.045073e-01, -6.905290e-02
2.131095e+04, 3.930337e-01, -6.610877e-02
2.827860e+04, 3.839841e-01, -6.181515e-02
3.747491e+04, 3.717342e-01, -5.800560e-02
4.976918e+04, 3.626952e-01, -5.502090e-02
6.585677e+04, 3.510045e-01, -5.214547e-02
8.743691e+04, 3.413919e-01, -4.963088e-02
1.157480e+05, 3.342249e-01, -4.509374e-02
1.534472e+05, 3.259684e-01, -4.088337e-02
2.034181e+05, 3.163136e-01, -3.811060e-02
2.696861e+05, 3.103476e-01, -3.392060e-02
3.575525e+05, 3.056145e-01, -3.084635e-02
4.739878e+05, 2.979770e-01, -2.655528e-02
6.285148e+05, 2.931749e-01, -2.284887e-02
