EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437331
omega, real, im
6.293263e-01, 1.169647e+00, -1.130313e-01
8.324402e-01, 1.158589e+00, -9.564717e-02
1.106767e+00, 1.147662e+00, -8.141290e-02
1.465296e+00, 1.139573e+00, -6.990708e-02
1.947914e+00, 1.131616e+00, -6.205696e-02
2.563042e+00, 1.125676e+00, -5.544193e-02
3.424066e+00, 1.119362e+00, -5.139812e-02
4.530037e+00, 1.113759e+00, -4.797310e-02
5.992113e+00, 1.108754e+00, -4.722864e-02
7.927565e+00, 1.103293e+00, -4.779910e-02
1.057009e+01, 1.098502e+00, -5.026468e-02
1.391364e+01, 1.091527e+00, -5.339261e-02
1.845393e+01, 1.086417e+00, -5.976466e-02
2.454369e+01, 1.076383e+00, -6.653198e-02
3.255131e+01, 1.068168e+00, -7.883229e-02
4.321071e+01, 1.053952e+00, -8.962408e-02
5.721156e+01, 1.031775e+00, -1.109918e-01
7.575201e+01, 1.013602e+00, -1.166228e-01
1.005888e+02, 9.870408e-01, -1.253306e-01
1.333896e+02, 9.568797e-01, -1.312339e-01
1.765735e+02, 9.307881e-01, -1.335632e-01
2.340678e+02, 9.008394e-01, -1.310809e-01
3.106798e+02, 8.771142e-01, -1.283728e-01
4.111698e+02, 8.536405e-01, -1.240060e-01
5.461295e+02, 8.296860e-01, -1.214281e-01
7.237254e+02, 8.089463e-01, -1.176899e-01
9.582557e+02, 7.865041e-01, -1.144806e-01
1.271695e+03, 7.672563e-01, -1.120097e-01
1.686208e+03, 7.465423e-01, -1.110241e-01
2.234103e+03, 7.263917e-01, -1.059333e-01
2.965431e+03, 7.076570e-01, -1.016456e-01
3.923223e+03, 6.894473e-01, -9.678449e-02
5.210048e+03, 6.722707e-01, -9.354327e-02
6.904879e+03, 6.558113e-01, -8.779792e-02
9.156696e+03, 6.399452e-01, -8.301840e-02
1.214596e+04, 6.255210e-01, -7.659654e-02
1.613231e+04, 6.117065e-01, -7.302370e-02
2.131095e+04, 5.999306e-01, -6.868416e-02
2.827860e+04, 5.866518e-01, -6.222413e-02
3.747491e+04, 5.757313e-01, -5.879705e-02
4.976918e+04, 5.660639e-01, -5.375474e-02
6.585677e+04, 5.581578e-01, -5.045268e-02
8.743691e+04, 5.487137e-01, -4.665010e-02
1.157480e+05, 5.417413e-01, -4.154510e-02
1.534472e+05, 5.361145e-01, -3.844656e-02
2.034181e+05, 5.242831e-01, -3.283838e-02
2.696861e+05, 5.216480e-01, -3.078043e-02
3.575525e+05, 5.158509e-01, -2.656414e-02
4.739878e+05, 5.105639e-01, -2.442216e-02
6.285148e+05, 5.053614e-01, -1.872968e-02
