EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0384203
omega, real, im
6.293263e-01, 6.497504e-01, -9.204218e-02
8.324402e-01, 6.408458e-01, -7.768448e-02
1.106767e+00, 6.315493e-01, -6.677039e-02
1.465296e+00, 6.250168e-01, -5.672872e-02
1.947914e+00, 6.193964e-01, -4.999281e-02
2.563042e+00, 6.135903e-01, -4.404821e-02
3.424066e+00, 6.092019e-01, -3.914731e-02
4.530037e+00, 6.044053e-01, -3.586910e-02
5.992113e+00, 6.004348e-01, -3.333105e-02
7.927565e+00, 5.962020e-01, -3.127844e-02
1.057009e+01, 5.923081e-01, -3.027713e-02
1.391364e+01, 5.890127e-01, -3.055938e-02
1.845393e+01, 5.854318e-01, -3.113653e-02
2.454369e+01, 5.816069e-01, -3.399152e-02
3.255131e+01, 5.770838e-01, -3.604898e-02
4.321071e+01, 5.717246e-01, -3.983791e-02
5.721156e+01, 5.660677e-01, -4.660884e-02
7.575201e+01, 5.574601e-01, -5.047567e-02
1.005888e+02, 5.472373e-01, -5.798298e-02
1.333896e+02, 5.363251e-01, -6.280109e-02
1.765735e+02, 5.206155e-01, -6.708126e-02
2.340678e+02, 5.051374e-01, -6.847603e-02
3.106798e+02, 4.886169e-01, -6.892045e-02
4.111698e+02, 4.734248e-01, -6.549086e-02
5.461295e+02, 4.623095e-01, -6.271333e-02
7.237254e+02, 4.506724e-01, -5.802040e-02
9.582557e+02, 4.386756e-01, -5.303062e-02
1.271695e+03, 4.283547e-01, -4.964499e-02
1.686208e+03, 4.217787e-01, -4.648099e-02
2.234103e+03, 4.148920e-01, -4.052056e-02
2.965431e+03, 4.089442e-01, -3.840682e-02
3.923223e+03, 4.018108e-01, -3.721095e-02
5.210048e+03, 3.970405e-01, -3.424459e-02
6.904879e+03, 3.902288e-01, -3.163220e-02
9.156696e+03, 3.851700e-01, -3.158513e-02
1.214596e+04, 3.824897e-01, -2.761314e-02
1.613231e+04, 3.765817e-01, -2.838596e-02
2.131095e+04, 3.716957e-01, -2.695531e-02
2.827860e+04, 3.663448e-01, -2.733361e-02
3.747491e+04, 3.623547e-01, -2.532596e-02
4.976918e+04, 3.571205e-01, -2.373323e-02
6.585677e+04, 3.508263e-01, -2.549255e-02
8.743691e+04, 3.497640e-01, -2.529965e-02
1.157480e+05, 3.450234e-01, -2.100150e-02
1.534472e+05, 3.401734e-01, -2.081435e-02
2.034181e+05, 3.366070e-01, -2.139046e-02
2.696861e+05, 3.323092e-01, -2.045048e-02
3.575525e+05, 3.275568e-01, -1.723248e-02
4.739878e+05, 3.229148e-01, -1.680115e-02
6.285148e+05, 3.187881e-01, -1.540919e-02
