EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406217
omega, real, im
6.293263e-01, 9.692855e-01, -1.153685e-01
8.324402e-01, 9.591347e-01, -9.724022e-02
1.106767e+00, 9.483472e-01, -8.499378e-02
1.465296e+00, 9.391664e-01, -7.403186e-02
1.947914e+00, 9.316031e-01, -6.669908e-02
2.563042e+00, 9.238576e-01, -6.047578e-02
3.424066e+00, 9.177484e-01, -5.646863e-02
4.530037e+00, 9.108248e-01, -5.432675e-02
5.992113e+00, 9.045791e-01, -5.344388e-02
7.927565e+00, 8.979042e-01, -5.478480e-02
1.057009e+01, 8.913908e-01, -5.703186e-02
1.391364e+01, 8.841598e-01, -6.158882e-02
1.845393e+01, 8.752792e-01, -6.787200e-02
2.454369e+01, 8.679333e-01, -7.640266e-02
3.255131e+01, 8.517410e-01, -8.606897e-02
4.321071e+01, 8.359025e-01, -9.894693e-02
5.721156e+01, 8.032971e-01, -1.099818e-01
7.575201e+01, 7.894515e-01, -1.179396e-01
1.005888e+02, 7.607477e-01, -1.210144e-01
1.333896e+02, 7.343397e-01, -1.221440e-01
1.765735e+02, 7.084700e-01, -1.199152e-01
2.340678e+02, 6.846772e-01, -1.145105e-01
3.106798e+02, 6.634130e-01, -1.093521e-01
4.111698e+02, 6.449004e-01, -1.031556e-01
5.461295e+02, 6.263743e-01, -9.750806e-02
7.237254e+02, 6.099037e-01, -9.241322e-02
9.582557e+02, 5.952797e-01, -8.888189e-02
1.271695e+03, 5.788136e-01, -8.493002e-02
1.686208e+03, 5.663621e-01, -8.134166e-02
2.234103e+03, 5.515240e-01, -7.790048e-02
2.965431e+03, 5.377769e-01, -7.598574e-02
3.923223e+03, 5.238742e-01, -7.328875e-02
5.210048e+03, 5.114813e-01, -7.119564e-02
6.904879e+03, 4.989862e-01, -6.866986e-02
9.156696e+03, 4.865200e-01, -6.516457e-02
1.214596e+04, 4.752567e-01, -6.219074e-02
1.613231e+04, 4.642117e-01, -5.904094e-02
2.131095e+04, 4.537871e-01, -5.653353e-02
2.827860e+04, 4.427787e-01, -5.368043e-02
3.747491e+04, 4.339516e-01, -5.005880e-02
4.976918e+04, 4.259608e-01, -4.754522e-02
6.585677e+04, 4.181539e-01, -4.490904e-02
8.743691e+04, 4.101488e-01, -4.076609e-02
1.157480e+05, 4.027077e-01, -3.851672e-02
1.534472e+05, 3.967205e-01, -3.456036e-02
2.034181e+05, 3.895820e-01, -3.153539e-02
2.696861e+05, 3.839886e-01, -2.940602e-02
3.575525e+05, 3.785387e-01, -2.626020e-02
4.739878e+05, 3.739096e-01, -2.342521e-02
6.285148e+05, 3.672986e-01, -2.038789e-02
