EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428849
omega, real, im
6.293263e-01, 1.473266e+00, -1.578006e-01
8.324402e-01, 1.462012e+00, -1.321347e-01
1.106767e+00, 1.448011e+00, -1.141943e-01
1.465296e+00, 1.437696e+00, -9.936891e-02
1.947914e+00, 1.429762e+00, -9.030518e-02
2.563042e+00, 1.422204e+00, -8.359744e-02
3.424066e+00, 1.415162e+00, -8.105314e-02
4.530037e+00, 1.405724e+00, -8.121980e-02
5.992113e+00, 1.396045e+00, -8.413972e-02
7.927565e+00, 1.385428e+00, -9.026275e-02
1.057009e+01, 1.373114e+00, -9.931847e-02
1.391364e+01, 1.357698e+00, -1.109846e-01
1.845393e+01, 1.337316e+00, -1.244604e-01
2.454369e+01, 1.311454e+00, -1.405878e-01
3.255131e+01, 1.280388e+00, -1.501204e-01
4.321071e+01, 1.242956e+00, -1.562405e-01
5.721156e+01, 1.206559e+00, -1.581401e-01
7.575201e+01, 1.169187e+00, -1.511828e-01
1.005888e+02, 1.140908e+00, -1.396226e-01
1.333896e+02, 1.113485e+00, -1.298684e-01
1.765735e+02, 1.092649e+00, -1.182997e-01
2.340678e+02, 1.074495e+00, -1.114335e-01
3.106798e+02, 1.056553e+00, -1.046817e-01
4.111698e+02, 1.039677e+00, -9.800793e-02
5.461295e+02, 1.024288e+00, -9.299767e-02
7.237254e+02, 1.009782e+00, -8.971758e-02
9.582557e+02, 9.957785e-01, -8.406249e-02
1.271695e+03, 9.808782e-01, -8.262876e-02
1.686208e+03, 9.655636e-01, -7.916373e-02
2.234103e+03, 9.541656e-01, -7.664515e-02
2.965431e+03, 9.388815e-01, -7.535606e-02
3.923223e+03, 9.259506e-01, -7.356091e-02
5.210048e+03, 9.112135e-01, -6.776679e-02
6.904879e+03, 9.021486e-01, -6.516404e-02
9.156696e+03, 8.891945e-01, -6.149523e-02
1.214596e+04, 8.787938e-01, -5.845299e-02
1.613231e+04, 8.663167e-01, -5.606458e-02
2.131095e+04, 8.572293e-01, -5.289573e-02
2.827860e+04, 8.483478e-01, -4.954548e-02
3.747491e+04, 8.378217e-01, -4.602774e-02
4.976918e+04, 8.310882e-01, -4.446430e-02
6.585677e+04, 8.231335e-01, -4.051387e-02
8.743691e+04, 8.185163e-01, -3.668920e-02
1.157480e+05, 8.119498e-01, -3.548121e-02
1.534472e+05, 8.049533e-01, -3.020192e-02
2.034181e+05, 7.996826e-01, -2.997232e-02
2.696861e+05, 7.943844e-01, -2.590501e-02
3.575525e+05, 7.896582e-01, -2.559931e-02
4.739878e+05, 7.841073e-01, -2.107331e-02
6.285148e+05, 7.814426e-01, -1.756686e-02
