EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389392
omega, real, im
6.293263e-01, 1.365952e+00, -1.505458e-01
8.324402e-01, 1.342662e+00, -1.330686e-01
1.106767e+00, 1.328078e+00, -1.239215e-01
1.465296e+00, 1.315823e+00, -1.229802e-01
1.947914e+00, 1.302230e+00, -1.246100e-01
2.563042e+00, 1.287801e+00, -1.309670e-01
3.424066e+00, 1.268903e+00, -1.410689e-01
4.530037e+00, 1.248222e+00, -1.539102e-01
5.992113e+00, 1.221917e+00, -1.698495e-01
7.927565e+00, 1.192310e+00, -1.880374e-01
1.057009e+01, 1.152594e+00, -2.072503e-01
1.391364e+01, 1.111341e+00, -2.234518e-01
1.845393e+01, 1.059859e+00, -2.365511e-01
2.454369e+01, 1.004200e+00, -2.419785e-01
3.255131e+01, 9.471110e-01, -2.392111e-01
4.321071e+01, 8.979359e-01, -2.276009e-01
5.721156e+01, 8.500936e-01, -2.115748e-01
7.575201e+01, 8.143812e-01, -1.892861e-01
1.005888e+02, 7.838414e-01, -1.735752e-01
1.333896e+02, 7.587913e-01, -1.596463e-01
1.765735e+02, 7.358129e-01, -1.482657e-01
2.340678e+02, 7.127931e-01, -1.393137e-01
3.106798e+02, 6.901320e-01, -1.333607e-01
4.111698e+02, 6.696607e-01, -1.268764e-01
5.461295e+02, 6.478772e-01, -1.212815e-01
7.237254e+02, 6.282050e-01, -1.166229e-01
9.582557e+02, 6.080757e-01, -1.121807e-01
1.271695e+03, 5.883639e-01, -1.085776e-01
1.686208e+03, 5.689539e-01, -1.050706e-01
2.234103e+03, 5.506346e-01, -1.017242e-01
2.965431e+03, 5.326768e-01, -9.779179e-02
3.923223e+03, 5.155792e-01, -9.504475e-02
5.210048e+03, 4.990160e-01, -9.037673e-02
6.904879e+03, 4.837550e-01, -8.662847e-02
9.156696e+03, 4.686202e-01, -8.064757e-02
1.214596e+04, 4.533657e-01, -7.628650e-02
1.613231e+04, 4.400547e-01, -7.497038e-02
2.131095e+04, 4.270529e-01, -7.177387e-02
2.827860e+04, 4.150742e-01, -6.619623e-02
3.747491e+04, 4.047709e-01, -6.354269e-02
4.976918e+04, 3.929628e-01, -6.089466e-02
6.585677e+04, 3.820677e-01, -5.582490e-02
8.743691e+04, 3.727577e-01, -5.150395e-02
1.157480e+05, 3.644298e-01, -4.844377e-02
1.534472e+05, 3.540065e-01, -4.606010e-02
2.034181e+05, 3.469464e-01, -4.198908e-02
2.696861e+05, 3.399855e-01, -3.546033e-02
3.575525e+05, 3.334109e-01, -3.290576e-02
4.739878e+05, 3.256159e-01, -2.894881e-02
6.285148e+05, 3.181224e-01, -2.420340e-02
