EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403216
omega, real, im
6.293263e-01, 1.410703e+00, -4.908975e-01
8.324402e-01, 1.340470e+00, -3.861153e-01
1.106767e+00, 1.318764e+00, -3.116334e-01
1.465296e+00, 1.313498e+00, -2.852440e-01
1.947914e+00, 1.282115e+00, -2.756139e-01
2.563042e+00, 1.244483e+00, -2.621495e-01
3.424066e+00, 1.207587e+00, -2.498493e-01
4.530037e+00, 1.177636e+00, -2.466566e-01
5.992113e+00, 1.138716e+00, -2.565058e-01
7.927565e+00, 1.093438e+00, -2.638115e-01
1.057009e+01, 1.040726e+00, -2.744940e-01
1.391364e+01, 9.874064e-01, -2.777621e-01
1.845393e+01, 9.279010e-01, -2.821997e-01
2.454369e+01, 8.635337e-01, -2.739856e-01
3.255131e+01, 8.014923e-01, -2.602852e-01
4.321071e+01, 7.526275e-01, -2.339311e-01
5.721156e+01, 7.122632e-01, -2.095234e-01
7.575201e+01, 6.725249e-01, -1.824902e-01
1.005888e+02, 6.495159e-01, -1.606784e-01
1.333896e+02, 6.296465e-01, -1.431015e-01
1.765735e+02, 6.113697e-01, -1.313088e-01
2.340678e+02, 5.961854e-01, -1.204256e-01
3.106798e+02, 5.749027e-01, -1.128601e-01
4.111698e+02, 5.571310e-01, -1.083653e-01
5.461295e+02, 5.408361e-01, -1.025014e-01
7.237254e+02, 5.242371e-01, -9.870531e-02
9.582557e+02, 5.062081e-01, -9.666527e-02
1.271695e+03, 4.900794e-01, -9.060101e-02
1.686208e+03, 4.732379e-01, -8.743033e-02
2.234103e+03, 4.587768e-01, -8.132921e-02
2.965431e+03, 4.420296e-01, -7.816666e-02
3.923223e+03, 4.289131e-01, -7.329088e-02
5.210048e+03, 4.178797e-01, -7.060464e-02
6.904879e+03, 4.054214e-01, -6.590150e-02
9.156696e+03, 3.934951e-01, -6.262965e-02
1.214596e+04, 3.824733e-01, -6.116763e-02
1.613231e+04, 3.708958e-01, -5.484783e-02
2.131095e+04, 3.626085e-01, -5.191765e-02
2.827860e+04, 3.536942e-01, -4.900712e-02
3.747491e+04, 3.471003e-01, -4.631635e-02
4.976918e+04, 3.381237e-01, -4.418967e-02
6.585677e+04, 3.311351e-01, -4.016572e-02
8.743691e+04, 3.255265e-01, -3.706580e-02
1.157480e+05, 3.170263e-01, -3.593351e-02
1.534472e+05, 3.089212e-01, -3.399019e-02
2.034181e+05, 3.042159e-01, -3.067193e-02
2.696861e+05, 3.000241e-01, -2.746514e-02
3.575525e+05, 2.935840e-01, -2.321650e-02
4.739878e+05, 2.888669e-01, -2.082521e-02
6.285148e+05, 2.795976e-01, -1.803584e-02
