EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379924
omega, real, im
6.293263e-01, 6.473597e-01, -9.132671e-02
8.324402e-01, 6.385835e-01, -7.737798e-02
1.106767e+00, 6.306227e-01, -6.411835e-02
1.465296e+00, 6.252968e-01, -5.496007e-02
1.947914e+00, 6.196969e-01, -4.713612e-02
2.563042e+00, 6.169941e-01, -4.114711e-02
3.424066e+00, 6.128564e-01, -3.646687e-02
4.530037e+00, 6.097764e-01, -3.285911e-02
5.992113e+00, 6.065122e-01, -3.129856e-02
7.927565e+00, 6.038931e-01, -2.934114e-02
1.057009e+01, 6.003205e-01, -2.922788e-02
1.391364e+01, 5.967857e-01, -2.943240e-02
1.845393e+01, 5.930431e-01, -3.099065e-02
2.454369e+01, 5.888207e-01, -3.307578e-02
3.255131e+01, 5.838413e-01, -3.880470e-02
4.321071e+01, 5.781010e-01, -4.222531e-02
5.721156e+01, 5.711160e-01, -5.090040e-02
7.575201e+01, 5.624287e-01, -5.402145e-02
1.005888e+02, 5.516949e-01, -6.054103e-02
1.333896e+02, 5.385219e-01, -6.542471e-02
1.765735e+02, 5.231717e-01, -6.981636e-02
2.340678e+02, 5.065187e-01, -7.082358e-02
3.106798e+02, 4.897221e-01, -6.953613e-02
4.111698e+02, 4.763324e-01, -6.676864e-02
5.461295e+02, 4.660561e-01, -6.074462e-02
7.237254e+02, 4.515975e-01, -5.777119e-02
9.582557e+02, 4.427194e-01, -5.246573e-02
1.271695e+03, 4.343986e-01, -5.077702e-02
1.686208e+03, 4.263811e-01, -4.570027e-02
2.234103e+03, 4.175659e-01, -4.074150e-02
2.965431e+03, 4.124711e-01, -3.842791e-02
3.923223e+03, 4.061880e-01, -3.545533e-02
5.210048e+03, 4.014674e-01, -3.314951e-02
6.904879e+03, 3.970034e-01, -2.988989e-02
9.156696e+03, 3.906841e-01, -3.088519e-02
1.214596e+04, 3.860379e-01, -2.838059e-02
1.613231e+04, 3.820165e-01, -2.863764e-02
2.131095e+04, 3.767155e-01, -2.867638e-02
2.827860e+04, 3.739596e-01, -2.535677e-02
3.747491e+04, 3.664232e-01, -2.432455e-02
4.976918e+04, 3.655002e-01, -2.371859e-02
6.585677e+04, 3.596194e-01, -2.309447e-02
8.743691e+04, 3.551901e-01, -2.352484e-02
1.157480e+05, 3.497485e-01, -2.238530e-02
1.534472e+05, 3.467993e-01, -2.209165e-02
2.034181e+05, 3.405848e-01, -2.014190e-02
2.696861e+05, 3.389554e-01, -2.046812e-02
3.575525e+05, 3.343683e-01, -1.838511e-02
4.739878e+05, 3.291639e-01, -1.625851e-02
6.285148e+05, 3.237123e-01, -1.391138e-02
