EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417342
omega, real, im
6.293263e-01, 8.905067e-01, -9.441382e-02
8.324402e-01, 8.807940e-01, -7.880601e-02
1.106767e+00, 8.722401e-01, -6.774975e-02
1.465296e+00, 8.661559e-01, -5.795694e-02
1.947914e+00, 8.612228e-01, -5.165165e-02
2.563042e+00, 8.561832e-01, -4.604314e-02
3.424066e+00, 8.513889e-01, -4.308350e-02
4.530037e+00, 8.465940e-01, -4.169451e-02
5.992113e+00, 8.423066e-01, -4.145900e-02
7.927565e+00, 8.376026e-01, -4.313954e-02
1.057009e+01, 8.328869e-01, -4.551955e-02
1.391364e+01, 8.274869e-01, -5.109349e-02
1.845393e+01, 8.213918e-01, -5.886518e-02
2.454369e+01, 8.090110e-01, -6.726474e-02
3.255131e+01, 7.997389e-01, -7.835501e-02
4.321071e+01, 7.838980e-01, -9.155947e-02
5.721156e+01, 7.687417e-01, -1.128391e-01
7.575201e+01, 7.394231e-01, -1.093523e-01
1.005888e+02, 7.124481e-01, -1.135743e-01
1.333896e+02, 6.884837e-01, -1.124109e-01
1.765735e+02, 6.652208e-01, -1.068552e-01
2.340678e+02, 6.436379e-01, -1.010538e-01
3.106798e+02, 6.247212e-01, -9.435024e-02
4.111698e+02, 6.082922e-01, -8.869559e-02
5.461295e+02, 5.922431e-01, -8.168741e-02
7.237254e+02, 5.808771e-01, -7.699584e-02
9.582557e+02, 5.663839e-01, -7.374767e-02
1.271695e+03, 5.553878e-01, -6.999224e-02
1.686208e+03, 5.427803e-01, -6.572953e-02
2.234103e+03, 5.327975e-01, -6.442377e-02
2.965431e+03, 5.226905e-01, -6.363640e-02
3.923223e+03, 5.115383e-01, -5.901477e-02
5.210048e+03, 5.016428e-01, -5.756043e-02
6.904879e+03, 4.903717e-01, -5.575671e-02
9.156696e+03, 4.823713e-01, -5.430514e-02
1.214596e+04, 4.743354e-01, -5.149001e-02
1.613231e+04, 4.615878e-01, -4.748458e-02
2.131095e+04, 4.534755e-01, -4.500354e-02
2.827860e+04, 4.445171e-01, -4.493669e-02
3.747491e+04, 4.401143e-01, -4.037794e-02
4.976918e+04, 4.302804e-01, -3.976770e-02
6.585677e+04, 4.226349e-01, -3.637126e-02
8.743691e+04, 4.176534e-01, -3.402146e-02
1.157480e+05, 4.121705e-01, -3.257246e-02
1.534472e+05, 4.072212e-01, -2.938864e-02
2.034181e+05, 4.005575e-01, -2.904939e-02
2.696861e+05, 3.954459e-01, -2.617268e-02
3.575525e+05, 3.916408e-01, -2.355701e-02
4.739878e+05, 3.866068e-01, -2.027058e-02
6.285148e+05, 3.809514e-01, -1.853535e-02
