EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435007
omega, real, im
6.293263e-01, 1.694115e+00, -2.705669e-01
8.324402e-01, 1.673211e+00, -2.360097e-01
1.106767e+00, 1.652321e+00, -2.119288e-01
1.465296e+00, 1.635492e+00, -1.958943e-01
1.947914e+00, 1.614888e+00, -1.894211e-01
2.563042e+00, 1.593876e+00, -1.871921e-01
3.424066e+00, 1.570653e+00, -1.942038e-01
4.530037e+00, 1.544200e+00, -2.060145e-01
5.992113e+00, 1.513676e+00, -2.244469e-01
7.927565e+00, 1.474082e+00, -2.456260e-01
1.057009e+01, 1.425457e+00, -2.704106e-01
1.391364e+01, 1.366315e+00, -2.909316e-01
1.845393e+01, 1.299616e+00, -3.043838e-01
2.454369e+01, 1.221663e+00, -3.034545e-01
3.255131e+01, 1.154201e+00, -2.892847e-01
4.321071e+01, 1.095225e+00, -2.588951e-01
5.721156e+01, 1.040594e+00, -2.343821e-01
7.575201e+01, 1.010501e+00, -2.118963e-01
1.005888e+02, 9.811258e-01, -1.915937e-01
1.333896e+02, 9.547094e-01, -1.755620e-01
1.765735e+02, 9.307059e-01, -1.637132e-01
2.340678e+02, 9.066783e-01, -1.602091e-01
3.106798e+02, 8.790421e-01, -1.572009e-01
4.111698e+02, 8.530963e-01, -1.511650e-01
5.461295e+02, 8.248752e-01, -1.483622e-01
7.237254e+02, 8.009789e-01, -1.426971e-01
9.582557e+02, 7.741556e-01, -1.395948e-01
1.271695e+03, 7.493651e-01, -1.316496e-01
1.686208e+03, 7.254451e-01, -1.262034e-01
2.234103e+03, 7.035384e-01, -1.191246e-01
2.965431e+03, 6.826449e-01, -1.123917e-01
3.923223e+03, 6.630430e-01, -1.066753e-01
5.210048e+03, 6.453618e-01, -9.867454e-02
6.904879e+03, 6.277399e-01, -9.344670e-02
9.156696e+03, 6.120130e-01, -8.702572e-02
1.214596e+04, 5.976474e-01, -8.007977e-02
1.613231e+04, 5.851220e-01, -7.390067e-02
2.131095e+04, 5.730080e-01, -6.971980e-02
2.827860e+04, 5.585908e-01, -6.480150e-02
3.747491e+04, 5.497150e-01, -5.904479e-02
4.976918e+04, 5.385879e-01, -5.581624e-02
6.585677e+04, 5.290045e-01, -5.050929e-02
8.743691e+04, 5.209163e-01, -4.622710e-02
1.157480e+05, 5.143474e-01, -4.271199e-02
1.534472e+05, 5.055273e-01, -3.814125e-02
2.034181e+05, 4.997803e-01, -3.421269e-02
2.696861e+05, 4.936034e-01, -3.093268e-02
3.575525e+05, 4.898178e-01, -2.846337e-02
4.739878e+05, 4.839780e-01, -2.316625e-02
6.285148e+05, 4.777836e-01, -1.913590e-02
