EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418816
omega, real, im
6.293263e-01, 1.094465e+00, -1.127535e-01
8.324402e-01, 1.082026e+00, -9.374828e-02
1.106767e+00, 1.073417e+00, -7.859268e-02
1.465296e+00, 1.067954e+00, -6.967329e-02
1.947914e+00, 1.061242e+00, -6.194467e-02
2.563042e+00, 1.055562e+00, -5.724903e-02
3.424066e+00, 1.048688e+00, -5.405489e-02
4.530037e+00, 1.043198e+00, -5.251483e-02
5.992113e+00, 1.036904e+00, -5.327262e-02
7.927565e+00, 1.030309e+00, -5.536591e-02
1.057009e+01, 1.022864e+00, -5.943055e-02
1.391364e+01, 1.015227e+00, -6.478216e-02
1.845393e+01, 1.005648e+00, -7.207601e-02
2.454369e+01, 9.930611e-01, -8.401697e-02
3.255131e+01, 9.800286e-01, -9.185086e-02
4.321071e+01, 9.631444e-01, -1.055929e-01
5.721156e+01, 9.597316e-01, -1.223788e-01
7.575201e+01, 9.131470e-01, -1.253547e-01
1.005888e+02, 8.828542e-01, -1.280206e-01
1.333896e+02, 8.556668e-01, -1.272122e-01
1.765735e+02, 8.305460e-01, -1.257422e-01
2.340678e+02, 8.060246e-01, -1.224237e-01
3.106798e+02, 7.827584e-01, -1.151276e-01
4.111698e+02, 7.644447e-01, -1.117403e-01
5.461295e+02, 7.428350e-01, -1.075555e-01
7.237254e+02, 7.244360e-01, -1.007389e-01
9.582557e+02, 7.094163e-01, -9.545755e-02
1.271695e+03, 6.927394e-01, -9.382043e-02
1.686208e+03, 6.755729e-01, -9.113360e-02
2.234103e+03, 6.584750e-01, -8.763410e-02
2.965431e+03, 6.424978e-01, -8.426644e-02
3.923223e+03, 6.273153e-01, -8.343166e-02
5.210048e+03, 6.124455e-01, -7.838820e-02
6.904879e+03, 5.984669e-01, -7.507703e-02
9.156696e+03, 5.864133e-01, -7.283943e-02
1.214596e+04, 5.714632e-01, -6.995770e-02
1.613231e+04, 5.606899e-01, -6.507133e-02
2.131095e+04, 5.493888e-01, -6.117132e-02
2.827860e+04, 5.375980e-01, -5.672608e-02
3.747491e+04, 5.300841e-01, -5.397328e-02
4.976918e+04, 5.188109e-01, -5.051998e-02
6.585677e+04, 5.120425e-01, -4.640453e-02
8.743691e+04, 5.035551e-01, -4.467724e-02
1.157480e+05, 4.956467e-01, -3.853742e-02
1.534472e+05, 4.888749e-01, -3.651388e-02
2.034181e+05, 4.835680e-01, -2.961049e-02
2.696861e+05, 4.748979e-01, -2.934497e-02
3.575525e+05, 4.709991e-01, -2.616827e-02
4.739878e+05, 4.675010e-01, -2.302132e-02
6.285148e+05, 4.604398e-01, -1.954476e-02
