EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389562
omega, real, im
6.293263e-01, 1.817566e+00, -3.761741e-01
8.324402e-01, 1.774764e+00, -3.454706e-01
1.106767e+00, 1.733407e+00, -3.300959e-01
1.465296e+00, 1.690001e+00, -3.169563e-01
1.947914e+00, 1.642700e+00, -3.152462e-01
2.563042e+00, 1.591402e+00, -3.181998e-01
3.424066e+00, 1.539433e+00, -3.286406e-01
4.530037e+00, 1.481753e+00, -3.438968e-01
5.992113e+00, 1.420870e+00, -3.642212e-01
7.927565e+00, 1.346110e+00, -3.851292e-01
1.057009e+01, 1.261943e+00, -3.987810e-01
1.391364e+01, 1.169305e+00, -4.031273e-01
1.845393e+01, 1.078394e+00, -3.852848e-01
2.454369e+01, 9.859734e-01, -3.585043e-01
3.255131e+01, 9.202737e-01, -3.135238e-01
4.321071e+01, 8.601710e-01, -2.709767e-01
5.721156e+01, 8.301388e-01, -2.351328e-01
7.575201e+01, 7.950543e-01, -2.014706e-01
1.005888e+02, 7.746370e-01, -1.771798e-01
1.333896e+02, 7.541795e-01, -1.586763e-01
1.765735e+02, 7.352152e-01, -1.463967e-01
2.340678e+02, 7.142753e-01, -1.402070e-01
3.106798e+02, 6.941228e-01, -1.305405e-01
4.111698e+02, 6.712624e-01, -1.261554e-01
5.461295e+02, 6.504969e-01, -1.218294e-01
7.237254e+02, 6.297714e-01, -1.163500e-01
9.582557e+02, 6.070948e-01, -1.122588e-01
1.271695e+03, 5.893393e-01, -1.105513e-01
1.686208e+03, 5.672695e-01, -1.058515e-01
2.234103e+03, 5.507612e-01, -9.724047e-02
2.965431e+03, 5.332305e-01, -9.523566e-02
3.923223e+03, 5.175674e-01, -9.003052e-02
5.210048e+03, 5.026767e-01, -8.495270e-02
6.904879e+03, 4.884735e-01, -7.767662e-02
9.156696e+03, 4.735214e-01, -7.387711e-02
1.214596e+04, 4.629881e-01, -6.925274e-02
1.613231e+04, 4.489510e-01, -6.759007e-02
2.131095e+04, 4.383506e-01, -6.381126e-02
2.827860e+04, 4.267436e-01, -5.863028e-02
3.747491e+04, 4.183158e-01, -5.404260e-02
4.976918e+04, 4.057921e-01, -5.251406e-02
6.585677e+04, 3.991893e-01, -4.870781e-02
8.743691e+04, 3.891576e-01, -4.792476e-02
1.157480e+05, 3.818098e-01, -4.404467e-02
1.534472e+05, 3.737543e-01, -3.815852e-02
2.034181e+05, 3.701491e-01, -3.622281e-02
2.696861e+05, 3.605847e-01, -3.436356e-02
3.575525e+05, 3.556890e-01, -3.001606e-02
4.739878e+05, 3.472787e-01, -2.944681e-02
6.285148e+05, 3.412886e-01, -2.377375e-02
