EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370214
omega, real, im
6.293263e-01, 1.835982e+00, -3.446975e-01
8.324402e-01, 1.792313e+00, -3.164883e-01
1.106767e+00, 1.754303e+00, -3.028691e-01
1.465296e+00, 1.710815e+00, -2.997688e-01
1.947914e+00, 1.666258e+00, -2.998555e-01
2.563042e+00, 1.620872e+00, -3.081153e-01
3.424066e+00, 1.568806e+00, -3.186159e-01
4.530037e+00, 1.516312e+00, -3.374983e-01
5.992113e+00, 1.452427e+00, -3.577514e-01
7.927565e+00, 1.381829e+00, -3.792363e-01
1.057009e+01, 1.294200e+00, -3.913604e-01
1.391364e+01, 1.209134e+00, -3.941963e-01
1.845393e+01, 1.113265e+00, -3.796013e-01
2.454369e+01, 1.033478e+00, -3.507424e-01
3.255131e+01, 9.589290e-01, -3.088765e-01
4.321071e+01, 9.122139e-01, -2.680033e-01
5.721156e+01, 8.707423e-01, -2.301694e-01
7.575201e+01, 8.407276e-01, -1.949639e-01
1.005888e+02, 8.161858e-01, -1.716907e-01
1.333896e+02, 7.967907e-01, -1.538076e-01
1.765735e+02, 7.792864e-01, -1.424149e-01
2.340678e+02, 7.601231e-01, -1.340580e-01
3.106798e+02, 7.412911e-01, -1.275815e-01
4.111698e+02, 7.191511e-01, -1.222230e-01
5.461295e+02, 6.989334e-01, -1.167892e-01
7.237254e+02, 6.807740e-01, -1.130676e-01
9.582557e+02, 6.624954e-01, -1.088952e-01
1.271695e+03, 6.420551e-01, -1.044609e-01
1.686208e+03, 6.226329e-01, -9.942527e-02
2.234103e+03, 6.045423e-01, -9.471664e-02
2.965431e+03, 5.893837e-01, -8.933765e-02
3.923223e+03, 5.734370e-01, -8.408306e-02
5.210048e+03, 5.586166e-01, -7.993474e-02
6.904879e+03, 5.438368e-01, -7.633961e-02
9.156696e+03, 5.334463e-01, -7.129133e-02
1.214596e+04, 5.207194e-01, -6.768441e-02
1.613231e+04, 5.094649e-01, -6.260964e-02
2.131095e+04, 4.991118e-01, -6.216460e-02
2.827860e+04, 4.877757e-01, -5.782310e-02
3.747491e+04, 4.775659e-01, -5.534031e-02
4.976918e+04, 4.679852e-01, -5.246276e-02
6.585677e+04, 4.593848e-01, -4.918251e-02
8.743691e+04, 4.513709e-01, -4.811613e-02
1.157480e+05, 4.427041e-01, -4.464170e-02
1.534472e+05, 4.336938e-01, -4.193280e-02
2.034181e+05, 4.273527e-01, -4.007276e-02
2.696861e+05, 4.204981e-01, -3.624118e-02
3.575525e+05, 4.117362e-01, -3.332708e-02
4.739878e+05, 4.046535e-01, -2.849981e-02
6.285148e+05, 3.970051e-01, -2.897856e-02
