EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370462
omega, real, im
6.293263e-01, 1.226655e+00, -1.359078e-01
8.324402e-01, 1.212746e+00, -1.182864e-01
1.106767e+00, 1.200245e+00, -1.055675e-01
1.465296e+00, 1.186754e+00, -1.000911e-01
1.947914e+00, 1.171189e+00, -9.801649e-02
2.563042e+00, 1.157512e+00, -9.901257e-02
3.424066e+00, 1.142340e+00, -1.036694e-01
4.530037e+00, 1.127593e+00, -1.105137e-01
5.992113e+00, 1.109958e+00, -1.214128e-01
7.927565e+00, 1.090163e+00, -1.336340e-01
1.057009e+01, 1.065401e+00, -1.485824e-01
1.391364e+01, 1.037813e+00, -1.626972e-01
1.845393e+01, 1.002226e+00, -1.781823e-01
2.454369e+01, 9.629182e-01, -1.876223e-01
3.255131e+01, 9.184590e-01, -1.928342e-01
4.321071e+01, 8.742563e-01, -1.909969e-01
5.721156e+01, 8.310192e-01, -1.806609e-01
7.575201e+01, 7.954614e-01, -1.704715e-01
1.005888e+02, 7.645109e-01, -1.550826e-01
1.333896e+02, 7.420688e-01, -1.426350e-01
1.765735e+02, 7.174299e-01, -1.322841e-01
2.340678e+02, 6.974076e-01, -1.232682e-01
3.106798e+02, 6.780558e-01, -1.148866e-01
4.111698e+02, 6.594246e-01, -1.077302e-01
5.461295e+02, 6.426666e-01, -1.017696e-01
7.237254e+02, 6.259567e-01, -9.609722e-02
9.582557e+02, 6.101287e-01, -9.179565e-02
1.271695e+03, 5.965061e-01, -8.773441e-02
1.686208e+03, 5.803670e-01, -8.349290e-02
2.234103e+03, 5.664446e-01, -7.965816e-02
2.965431e+03, 5.519732e-01, -7.779239e-02
3.923223e+03, 5.387400e-01, -7.492571e-02
5.210048e+03, 5.271060e-01, -7.126884e-02
6.904879e+03, 5.144020e-01, -6.792986e-02
9.156696e+03, 5.020915e-01, -6.714845e-02
1.214596e+04, 4.915902e-01, -6.456731e-02
1.613231e+04, 4.786548e-01, -6.142108e-02
2.131095e+04, 4.686555e-01, -5.904949e-02
2.827860e+04, 4.578156e-01, -5.664022e-02
3.747491e+04, 4.477870e-01, -5.445823e-02
4.976918e+04, 4.390443e-01, -5.090352e-02
6.585677e+04, 4.294950e-01, -5.019059e-02
8.743691e+04, 4.215213e-01, -4.699796e-02
1.157480e+05, 4.113721e-01, -4.383809e-02
1.534472e+05, 4.042403e-01, -4.165911e-02
2.034181e+05, 3.967395e-01, -3.888839e-02
2.696861e+05, 3.882618e-01, -3.583150e-02
3.575525e+05, 3.824464e-01, -3.453976e-02
4.739878e+05, 3.764740e-01, -3.025360e-02
6.285148e+05, 3.701581e-01, -2.494072e-02
