EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0412345
omega, real, im
6.293263e-01, 9.822448e-01, -1.219034e-01
8.324402e-01, 9.698103e-01, -1.015904e-01
1.106767e+00, 9.609462e-01, -8.556657e-02
1.465296e+00, 9.528571e-01, -7.652552e-02
1.947914e+00, 9.441918e-01, -6.852107e-02
2.563042e+00, 9.375823e-01, -6.346015e-02
3.424066e+00, 9.297896e-01, -6.021833e-02
4.530037e+00, 9.236396e-01, -5.874559e-02
5.992113e+00, 9.158638e-01, -6.018671e-02
7.927565e+00, 9.089906e-01, -6.264452e-02
1.057009e+01, 9.005111e-01, -6.759308e-02
1.391364e+01, 8.918278e-01, -7.408485e-02
1.845393e+01, 8.812540e-01, -8.328128e-02
2.454369e+01, 8.709641e-01, -9.076085e-02
3.255131e+01, 8.514436e-01, -1.078037e-01
4.321071e+01, 8.295627e-01, -1.211464e-01
5.721156e+01, 7.990611e-01, -1.375001e-01
7.575201e+01, 7.704085e-01, -1.407557e-01
1.005888e+02, 7.372488e-01, -1.435278e-01
1.333896e+02, 7.046677e-01, -1.415889e-01
1.765735e+02, 6.774976e-01, -1.373013e-01
2.340678e+02, 6.502917e-01, -1.299662e-01
3.106798e+02, 6.269968e-01, -1.246903e-01
4.111698e+02, 6.060644e-01, -1.175576e-01
5.461295e+02, 5.849274e-01, -1.098071e-01
7.237254e+02, 5.682926e-01, -1.085292e-01
9.582557e+02, 5.500886e-01, -1.017690e-01
1.271695e+03, 5.321079e-01, -9.757080e-02
1.686208e+03, 5.166643e-01, -9.337779e-02
2.234103e+03, 4.992007e-01, -9.034996e-02
2.965431e+03, 4.833246e-01, -8.671723e-02
3.923223e+03, 4.677657e-01, -8.304486e-02
5.210048e+03, 4.523800e-01, -8.106363e-02
6.904879e+03, 4.386307e-01, -7.815379e-02
9.156696e+03, 4.247594e-01, -7.253865e-02
1.214596e+04, 4.124074e-01, -7.000512e-02
1.613231e+04, 3.998520e-01, -6.611304e-02
2.131095e+04, 3.893074e-01, -6.245013e-02
2.827860e+04, 3.778079e-01, -5.848378e-02
3.747491e+04, 3.687423e-01, -5.488132e-02
4.976918e+04, 3.581396e-01, -4.869127e-02
6.585677e+04, 3.503824e-01, -4.734574e-02
8.743691e+04, 3.426133e-01, -4.314800e-02
1.157480e+05, 3.343609e-01, -3.874642e-02
1.534472e+05, 3.280036e-01, -3.797676e-02
2.034181e+05, 3.229167e-01, -3.457993e-02
2.696861e+05, 3.166529e-01, -3.108771e-02
3.575525e+05, 3.120701e-01, -2.801230e-02
4.739878e+05, 3.053224e-01, -2.532302e-02
6.285148e+05, 3.034044e-01, -2.344399e-02
