EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403376
omega, real, im
6.293263e-01, 5.915051e-01, -1.005365e-01
8.324402e-01, 5.814859e-01, -8.493657e-02
1.106767e+00, 5.737929e-01, -7.109899e-02
1.465296e+00, 5.656234e-01, -6.215531e-02
1.947914e+00, 5.579084e-01, -5.377353e-02
2.563042e+00, 5.525326e-01, -4.747928e-02
3.424066e+00, 5.464676e-01, -4.227855e-02
4.530037e+00, 5.422082e-01, -3.727317e-02
5.992113e+00, 5.373517e-01, -3.504713e-02
7.927565e+00, 5.335139e-01, -3.264637e-02
1.057009e+01, 5.290404e-01, -3.101456e-02
1.391364e+01, 5.257657e-01, -3.063289e-02
1.845393e+01, 5.223611e-01, -2.913779e-02
2.454369e+01, 5.177805e-01, -3.096637e-02
3.255131e+01, 5.138165e-01, -3.410858e-02
4.321071e+01, 5.112176e-01, -3.642306e-02
5.721156e+01, 5.018174e-01, -3.922564e-02
7.575201e+01, 4.985387e-01, -4.617054e-02
1.005888e+02, 4.879072e-01, -5.410133e-02
1.333896e+02, 4.790079e-01, -5.705031e-02
1.765735e+02, 4.669133e-01, -6.308331e-02
2.340678e+02, 4.500644e-01, -6.594413e-02
3.106798e+02, 4.366759e-01, -6.544542e-02
4.111698e+02, 4.227139e-01, -6.371053e-02
5.461295e+02, 4.074631e-01, -6.050871e-02
7.237254e+02, 3.978823e-01, -5.764609e-02
9.582557e+02, 3.868916e-01, -5.218441e-02
1.271695e+03, 3.773085e-01, -5.067679e-02
1.686208e+03, 3.711840e-01, -4.694206e-02
2.234103e+03, 3.630596e-01, -4.198628e-02
2.965431e+03, 3.555443e-01, -3.990504e-02
3.923223e+03, 3.508020e-01, -3.593544e-02
5.210048e+03, 3.437025e-01, -3.503620e-02
6.904879e+03, 3.378429e-01, -3.453861e-02
9.156696e+03, 3.329980e-01, -3.243107e-02
1.214596e+04, 3.295877e-01, -3.150684e-02
1.613231e+04, 3.215407e-01, -3.234613e-02
2.131095e+04, 3.173800e-01, -2.967763e-02
2.827860e+04, 3.095114e-01, -2.674300e-02
3.747491e+04, 3.055709e-01, -2.550103e-02
4.976918e+04, 3.024436e-01, -2.768183e-02
6.585677e+04, 2.993377e-01, -2.376616e-02
8.743691e+04, 2.921250e-01, -2.246518e-02
1.157480e+05, 2.854825e-01, -2.280814e-02
1.534472e+05, 2.837403e-01, -1.969988e-02
2.034181e+05, 2.823409e-01, -1.900924e-02
2.696861e+05, 2.759288e-01, -1.671393e-02
3.575525e+05, 2.705907e-01, -1.468419e-02
4.739878e+05, 2.671828e-01, -1.493365e-02
6.285148e+05, 2.629766e-01, -1.148860e-02
