EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0451374
omega, real, im
6.293263e-01, 8.426024e-01, -2.139557e-01
8.324402e-01, 8.252372e-01, -1.730830e-01
1.106767e+00, 8.143155e-01, -1.413091e-01
1.465296e+00, 8.037725e-01, -1.201442e-01
1.947914e+00, 7.934335e-01, -1.011659e-01
2.563042e+00, 7.858258e-01, -8.835804e-02
3.424066e+00, 7.769222e-01, -7.770903e-02
4.530037e+00, 7.701321e-01, -7.106052e-02
5.992113e+00, 7.628536e-01, -6.779737e-02
7.927565e+00, 7.561038e-01, -6.585621e-02
1.057009e+01, 7.478902e-01, -6.711521e-02
1.391364e+01, 7.402242e-01, -7.130848e-02
1.845393e+01, 7.302274e-01, -7.719786e-02
2.454369e+01, 7.167265e-01, -8.438633e-02
3.255131e+01, 7.011457e-01, -9.467436e-02
4.321071e+01, 6.828732e-01, -1.053084e-01
5.721156e+01, 6.622319e-01, -1.121150e-01
7.575201e+01, 6.350082e-01, -1.186134e-01
1.005888e+02, 6.079938e-01, -1.191958e-01
1.333896e+02, 5.812629e-01, -1.149190e-01
1.765735e+02, 5.601602e-01, -1.097943e-01
2.340678e+02, 5.400673e-01, -1.040332e-01
3.106798e+02, 5.235078e-01, -9.860934e-02
4.111698e+02, 5.041214e-01, -9.409167e-02
5.461295e+02, 4.886436e-01, -9.028050e-02
7.237254e+02, 4.741269e-01, -8.622711e-02
9.582557e+02, 4.601566e-01, -8.544289e-02
1.271695e+03, 4.438101e-01, -8.228945e-02
1.686208e+03, 4.317435e-01, -7.811728e-02
2.234103e+03, 4.157801e-01, -7.798348e-02
2.965431e+03, 4.027612e-01, -7.538936e-02
3.923223e+03, 3.887189e-01, -7.269490e-02
5.210048e+03, 3.759018e-01, -6.835247e-02
6.904879e+03, 3.633139e-01, -6.382759e-02
9.156696e+03, 3.516557e-01, -6.103702e-02
1.214596e+04, 3.419481e-01, -5.926440e-02
1.613231e+04, 3.317924e-01, -5.473260e-02
2.131095e+04, 3.222642e-01, -5.101017e-02
2.827860e+04, 3.112144e-01, -4.833592e-02
3.747491e+04, 3.036062e-01, -4.537719e-02
4.976918e+04, 2.971134e-01, -4.022298e-02
6.585677e+04, 2.884768e-01, -3.733744e-02
8.743691e+04, 2.832659e-01, -3.534496e-02
1.157480e+05, 2.786244e-01, -3.092738e-02
1.534472e+05, 2.738048e-01, -3.006909e-02
2.034181e+05, 2.656557e-01, -2.657056e-02
2.696861e+05, 2.618169e-01, -2.453150e-02
3.575525e+05, 2.586984e-01, -2.265957e-02
4.739878e+05, 2.543615e-01, -1.641049e-02
6.285148e+05, 2.512206e-01, -1.507529e-02
